best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.899999999999999,100000000100000,5.900000000000041,10,37,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.699999999999733,15,38,0.39999999999999947,False,False
5.700000000000003,010000000000010,5.700000000000081,27,39,0.400000000000003,False,False
6.300000000000004,010000000010000,6.2999999999999226,10,40,1.0000000000000044,False,False
5.900000000000006,010000000000001,5.899999999999853,8,41,0.6000000000000059,False,False
6.100000000000001,001000000000001,6.099999999999952,19,42,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999898,10,43,8.881784197001252e-16,True,True
6.5,001000000010000,6.500000000000043,10,44,1.2000000000000002,False,False
7.300000000000004,000010000000001,7.299999999999727,26,45,2.0000000000000044,False,False
6.100000000000001,001000000000001,6.10000000000008,7,46,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.099999999999756,8,47,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.100000000000016,9,48,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.7000000000000455,8,49,0.39999999999999947,False,False
6.5,001000000010000,6.500000000000007,11,50,1.2000000000000002,False,False
5.300000000000001,100000000000100,5.299999999999862,14,51,8.881784197001252e-16,True,True
5.900000000000006,010000000000001,5.900000000000134,12,52,0.6000000000000059,False,False
5.5,100000000000010,5.500000000000192,7,53,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.700000000000099,7,54,0.400000000000003,False,False
5.900000000000006,010000000000001,5.8999999999999915,6,55,0.6000000000000059,False,False
5.300000000000001,100000000000100,5.300000000000026,16,56,8.881784197001252e-16,True,True
7.300000000000004,000010000000001,7.300000000000075,5,57,2.0000000000000044,False,False
5.899999999999999,000001000010000,5.900000000000048,6,58,0.5999999999999988,False,False
6.100000000000001,010000000100000,6.099999999999962,22,59,0.8000000000000016,False,False
5.899999999999999,100000000100000,5.900000000000027,8,60,0.5999999999999988,False,False
7.5,000001000000001,7.499999999999872,8,61,2.2,False,False
5.700000000000003,000010000010000,5.7000000000001165,6,62,0.400000000000003,False,False
5.900000000000006,010000000000001,5.899999999999924,38,63,0.6000000000000059,False,False
5.5,000010000100000,5.500000000000078,8,64,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.700000000000102,9,65,0.400000000000003,False,False
7.5,000001000000001,7.499999999999986,4,66,2.2,False,False
6.5,001000000010000,6.4999999999999005,6,67,1.2000000000000002,False,False
6.100000000000001,100000000010000,6.09999999999998,4,68,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.700000000000003,6,69,0.400000000000003,False,False
5.899999999999999,000001000010000,5.899999999999672,14,70,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.700000000000031,9,71,0.39999999999999947,False,False
5.899999999999999,000001000010000,5.899999999999917,11,72,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.100000000000129,7,73,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.700000000000003,5,74,0.400000000000003,False,False
5.899999999999999,100000000100000,5.899999999999906,19,75,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.299999999999891,11,76,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.699999999999974,27,77,0.400000000000003,False,False
5.899999999999999,000001000010000,5.900000000000098,8,78,0.5999999999999988,False,False
7.300000000000004,000010000000001,7.300000000000118,7,79,2.0000000000000044,False,False
5.5,000010000100000,5.499999999999972,7,80,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000146,6,81,8.881784197001252e-16,True,True
7.5,000001000000001,7.499999999999979,7,82,2.2,False,False
6.100000000000001,001000000000001,6.100000000000001,3,83,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.699999999999974,18,84,0.39999999999999947,False,False
6.100000000000001,001000000000001,6.100000000000001,2,85,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.100000000000136,25,86,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.299999999999692,9,87,1.0000000000000044,False,False
7.100000000000001,000010000000010,7.100000000000016,6,88,1.8000000000000016,False,False
5.900000000000006,010000000000001,5.8999999999999915,4,89,0.6000000000000059,False,False
6.300000000000004,010000000010000,6.299999999999713,8,90,1.0000000000000044,False,False
6.100000000000001,001000000000001,6.0999999999999375,11,91,0.8000000000000016,False,False
7.300000000000004,000010000000001,7.3000000000002245,10,92,2.0000000000000044,False,False
6.100000000000001,010000000100000,6.0999999999998025,9,93,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.09999999999998,3,94,0.8000000000000016,False,False
7.5,000001000000001,7.500000000000057,7,95,2.2,False,False
5.900000000000006,010000000000001,5.900000000000006,4,96,0.6000000000000059,False,False
6.100000000000001,010000000100000,6.099999999999781,9,97,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.099999999999952,7,98,0.8000000000000016,False,False
5.5,000010000100000,5.499999999999957,6,99,0.20000000000000018,False,False
6.300000000000004,010000000010000,6.300000000000061,9,100,1.0000000000000044,False,False
5.700000000000003,100000000000001,5.699999999999697,7,101,0.400000000000003,False,False
5.5,000010000100000,5.500000000000078,13,102,0.20000000000000018,False,False
5.5,100000000000010,5.500000000000021,9,103,0.20000000000000018,False,False
6.5,001000000010000,6.5000000000000355,4,104,1.2000000000000002,False,False
5.5,100000000000010,5.499999999999972,5,105,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000011,22,106,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999976,6,107,8.881784197001252e-16,True,True
5.900000000000006,010000000000001,5.900000000000105,8,108,0.6000000000000059,False,False
5.900000000000006,010000000000001,5.9000000000000625,10,109,0.6000000000000059,False,False
5.699999999999999,100000001000000,5.700000000000131,8,110,0.39999999999999947,False,False
5.899999999999999,000001000010000,5.899999999999984,7,111,0.5999999999999988,False,False
5.900000000000006,010000000000001,5.900000000000013,6,112,0.6000000000000059,False,False
5.900000000000006,010000000000001,5.899999999999984,9,113,0.6000000000000059,False,False
5.899999999999999,100000000100000,5.900000000000013,5,114,0.5999999999999988,False,False
7.100000000000001,000010000000010,7.100000000000158,9,115,1.8000000000000016,False,False
5.300000000000001,100000000000100,5.300000000000093,22,116,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.699999999999989,4,117,0.400000000000003,False,False
5.699999999999999,100000001000000,5.699999999999676,11,118,0.39999999999999947,False,False
5.5,000010000100000,5.49999999999995,10,119,0.20000000000000018,False,False
6.5,001000000010000,6.499999999999865,20,120,1.2000000000000002,False,False
5.700000000000003,000010000010000,5.700000000000074,4,121,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000067,5,122,0.39999999999999947,False,False
6.100000000000001,001000000000001,6.100000000000037,8,123,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.700000000000028,9,124,0.400000000000003,False,False
6.5,001000000010000,6.499999999999666,11,125,1.2000000000000002,False,False
7.5,000001000000001,7.500000000000085,8,126,2.2,False,False
5.700000000000003,010000000000010,5.699999999999967,12,127,0.400000000000003,False,False
6.100000000000001,100000000010000,6.1000000000001435,7,128,0.8000000000000016,False,False
5.5,000010000100000,5.500000000000014,7,129,0.20000000000000018,False,False
6.100000000000001,010000000100000,6.099999999999973,3,130,0.8000000000000016,False,False
5.5,000010000100000,5.500000000000249,16,131,0.20000000000000018,False,False
5.899999999999999,100000000100000,5.899999999999622,12,132,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.899999999999963,26,133,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.100000000000037,7,134,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.700000000000017,2,135,0.400000000000003,False,False
5.899999999999999,000001000010000,5.900000000000034,5,136,0.5999999999999988,False,False
7.100000000000001,000010000000010,7.0999999999995325,10,137,1.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999962,8,138,8.881784197001252e-16,True,True
6.100000000000001,001000000000001,6.100000000000001,3,139,0.8000000000000016,False,False
7.300000000000004,000010000000001,7.299999999999962,5,140,2.0000000000000044,False,False
6.5,001000000010000,6.500000000000007,3,141,1.2000000000000002,False,False
6.300000000000004,010000000010000,6.299999999999841,8,142,1.0000000000000044,False,False
6.100000000000001,001000000000001,6.100000000000001,7,143,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.699999999999854,7,144,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.700000000000081,7,145,0.39999999999999947,False,False
6.100000000000001,001000000000001,6.0999999999994685,12,146,0.8000000000000016,False,False
7.5,000001000000001,7.500000000000085,4,147,2.2,False,False
6.100000000000001,001000000000001,6.099999999999994,5,148,0.8000000000000016,False,False
7.5,000001000000001,7.499999999999954,17,149,2.2,False,False
5.899999999999999,100000000100000,5.900000000000077,12,150,0.5999999999999988,False,False
5.900000000000006,010000000000001,5.899999999999842,12,151,0.6000000000000059,False,False
5.699999999999999,100000001000000,5.700000000000095,8,152,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.299999999999876,8,153,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.700000000000067,5,154,0.400000000000003,False,False
5.899999999999999,100000000100000,5.900000000000006,8,155,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.90000000000002,7,156,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.900000000000084,5,157,0.5999999999999988,False,False
6.5,001000000010000,6.499999999999943,11,158,1.2000000000000002,False,False
7.300000000000004,000010000000001,7.299999999999848,7,159,2.0000000000000044,False,False
6.5,001000000010000,6.500000000000107,7,160,1.2000000000000002,False,False
6.300000000000004,010000000010000,6.300000000000068,6,161,1.0000000000000044,False,False
5.899999999999999,100000000100000,5.900000000000105,7,162,0.5999999999999988,False,False
6.100000000000001,100000000010000,6.099999999999945,3,163,0.8000000000000016,False,False
5.5,100000000000010,5.499999999999652,8,164,0.20000000000000018,False,False
5.5,100000000000010,5.499999999999773,9,165,0.20000000000000018,False,False
7.100000000000001,000010000000010,7.099999999999994,4,166,1.8000000000000016,False,False
5.700000000000003,100000000000001,5.70000000000001,5,167,0.400000000000003,False,False
7.5,000001000000001,7.500000000000107,18,168,2.2,False,False
5.700000000000003,010000000000010,5.700000000000003,6,169,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000202,10,170,0.39999999999999947,False,False
5.5,000010000100000,5.499999999999865,7,171,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.09999999999998,10,172,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.100000000000168,13,173,0.8000000000000016,False,False
5.5,100000000000010,5.499999999999986,3,174,0.20000000000000018,False,False
6.100000000000001,100000000010000,6.100000000000001,4,175,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.700000000000152,6,176,0.400000000000003,False,False
5.699999999999999,100000001000000,5.7000000000000455,36,177,0.39999999999999947,False,False
5.5,100000000000010,5.500000000000028,4,178,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.700000000000067,12,179,0.400000000000003,False,False
6.100000000000001,010000000100000,6.10000000000003,7,180,0.8000000000000016,False,False
5.5,100000000000010,5.5,4,181,0.20000000000000018,False,False
7.300000000000004,000010000000001,7.299999999999741,13,182,2.0000000000000044,False,False
5.900000000000006,010000000000001,5.899999999999956,6,183,0.6000000000000059,False,False
5.700000000000003,000010000010000,5.700000000000017,20,184,0.400000000000003,False,False
5.700000000000003,010000000000010,5.699999999999797,30,185,0.400000000000003,False,False
6.5,001000000010000,6.500000000000043,11,186,1.2000000000000002,False,False
5.899999999999999,100000000100000,5.8999999999999275,5,187,0.5999999999999988,False,False
6.5,001000000010000,6.499999999999844,21,188,1.2000000000000002,False,False
5.5,000010000100000,5.500000000000014,13,189,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.699999999999903,7,190,0.400000000000003,False,False
7.100000000000001,000010000000010,7.100000000000151,5,191,1.8000000000000016,False,False
7.5,000001000000001,7.500000000000007,13,192,2.2,False,False
6.100000000000001,001000000000001,6.099999999999795,8,193,0.8000000000000016,False,False
5.5,000010000100000,5.500000000000043,6,194,0.20000000000000018,False,False
6.100000000000001,100000000010000,6.10000000000008,8,195,0.8000000000000016,False,False
5.5,100000000000010,5.50000000000005,15,196,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000004,9,197,8.881784197001252e-16,True,True
5.5,100000000000010,5.499999999999993,6,198,0.20000000000000018,False,False
6.300000000000004,010000000010000,6.3000000000001535,8,199,1.0000000000000044,False,False
