best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.700000000000003,100000000000001,5.89999999999997,12,28,0.400000000000003,False,False
5.900000000000006,010000000000001,5.899999999999828,37,29,0.6000000000000059,False,False
5.700000000000003,000010000010000,5.90000000000007,23,30,0.400000000000003,False,False
5.5,000010000100000,5.899999999999935,27,31,0.20000000000000018,False,False
5.5,000010000100000,5.5000000000000355,16,32,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.699999999999854,27,33,0.400000000000003,False,False
5.899999999999999,000001000010000,5.899999999999963,14,34,0.5999999999999988,False,False
6.100000000000001,010000000100000,6.100000000000044,9,35,0.8000000000000016,False,False
5.899999999999999,000001000010000,5.899999999999963,23,36,0.5999999999999988,False,False
5.700000000000003,000010000010000,7.299999999999805,33,37,0.400000000000003,False,False
5.700000000000003,000010000010000,5.699999999999839,31,38,0.400000000000003,False,False
5.300000000000001,100000000000100,7.299999999999763,25,39,8.881784197001252e-16,True,True
5.5,000010000100000,5.8999999999999275,27,40,0.20000000000000018,False,False
5.5,100000000000010,7.499999999999922,28,41,0.20000000000000018,False,False
5.5,100000000000010,5.6999999999998465,17,42,0.20000000000000018,False,False
5.5,100000000000010,5.699999999999996,24,43,0.20000000000000018,False,False
6.300000000000004,010000000010000,6.299999999999823,35,44,1.0000000000000044,False,False
6.5,001000000010000,6.49999999999995,26,45,1.2000000000000002,False,False
5.700000000000003,100000000000001,5.900000000000048,19,46,0.400000000000003,False,False
5.899999999999999,000001000010000,5.899999999999967,25,47,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.300000000000082,30,48,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.699999999999953,8,49,0.400000000000003,False,False
5.899999999999999,000001000010000,7.499999999999915,54,50,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.900000000000013,25,51,0.5999999999999988,False,False
5.5,100000000000010,6.299999999999734,28,52,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.6999999999999815,30,53,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000048,17,54,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,6.29999999999994,17,55,0.5999999999999988,False,False
5.5,000010000100000,6.499999999999993,25,56,0.20000000000000018,False,False
5.700000000000003,000010000010000,6.3000000000000895,36,57,0.400000000000003,False,False
5.5,000010000100000,5.500000000000178,14,58,0.20000000000000018,False,False
5.5,100000000000010,6.100000000000016,25,59,0.20000000000000018,False,False
5.899999999999999,000001000010000,6.500000000000057,31,60,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.699999999999985,21,61,8.881784197001252e-16,True,True
5.5,100000000000010,6.100000000000023,23,62,0.20000000000000018,False,False
5.899999999999999,100000000100000,5.900000000000006,32,63,0.5999999999999988,False,False
6.100000000000001,001000000000001,7.3000000000000185,43,64,0.8000000000000016,False,False
5.5,000010000100000,6.100000000000037,17,65,0.20000000000000018,False,False
5.5,100000000000010,5.700000000000003,28,66,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.699999999999996,20,67,0.400000000000003,False,False
5.300000000000001,100000000000100,5.2999999999999865,17,68,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.70000000000006,42,69,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999854,17,70,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.699999999999804,18,71,0.400000000000003,False,False
5.5,100000000000010,6.4999999999998295,48,72,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.099999999999881,16,73,0.8000000000000016,False,False
6.100000000000001,001000000000001,7.2999999999996845,26,74,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.500000000000121,23,75,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.6999999999996405,46,76,0.400000000000003,False,False
5.699999999999999,100000001000000,5.699999999999683,24,77,0.39999999999999947,False,False
7.100000000000001,000010000000010,7.10000000000008,15,78,1.8000000000000016,False,False
5.700000000000003,000010000010000,5.699999999999989,24,79,0.400000000000003,False,False
5.700000000000003,000010000010000,7.3000000000000895,46,80,0.400000000000003,False,False
5.5,100000000000010,6.10000000000003,13,81,0.20000000000000018,False,False
5.5,000010000100000,7.300000000000033,11,82,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000079,24,83,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000028,11,84,8.881784197001252e-16,True,True
5.5,100000000000010,7.499999999999986,32,85,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.900000000000105,35,86,0.5999999999999988,False,False
5.700000000000003,010000000000010,6.299999999999972,72,87,0.400000000000003,False,False
5.5,000010000100000,5.500000000000043,22,88,0.20000000000000018,False,False
5.5,100000000000010,5.90000000000002,11,89,0.20000000000000018,False,False
5.700000000000003,010000000000010,6.100000000000087,28,90,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000004,20,91,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,6.499999999999972,17,92,0.400000000000003,False,False
5.699999999999999,100000001000000,5.90000000000002,14,93,0.39999999999999947,False,False
5.700000000000003,100000000000001,7.499999999999769,14,94,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999933,14,95,8.881784197001252e-16,True,True
5.5,100000000000010,7.099999999999973,16,96,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.29999999999994,7,97,8.881784197001252e-16,True,True
5.5,000010000100000,5.50000000000005,13,98,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999989,38,99,8.881784197001252e-16,True,True
