best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.5,000010000100000,7.299999999999905,51,29,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.699999999999861,49,30,0.400000000000003,False,False
5.5,000010000100000,5.900000000000048,54,31,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000037,52,32,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000024,76,33,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999677,67,34,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999926,50,35,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.30000000000021,48,36,8.881784197001252e-16,True,True
5.5,100000000000010,6.099999999999945,48,37,0.20000000000000018,False,False
5.700000000000003,010000000000010,6.499999999999979,70,38,0.400000000000003,False,False
5.300000000000001,100000000000100,5.500000000000021,54,39,8.881784197001252e-16,True,True
5.5,100000000000010,6.29999999999999,51,40,0.20000000000000018,False,False
5.5,000010000100000,6.29999999999999,70,41,0.20000000000000018,False,False
5.700000000000003,000010000010000,7.499999999999993,63,42,0.400000000000003,False,False
5.5,000010000100000,5.700000000000038,50,43,0.20000000000000018,False,False
5.5,100000000000010,7.500000000000021,61,44,0.20000000000000018,False,False
5.5,100000000000010,7.100000000000044,60,45,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000042,51,46,8.881784197001252e-16,True,True
5.5,000010000100000,7.299999999999962,60,47,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.90000000000002,62,48,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.299999999999937,43,49,8.881784197001252e-16,True,True
5.5,000010000100000,7.299999999999962,50,50,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999996,45,51,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.70000000000007,57,52,8.881784197001252e-16,True,True
5.5,000010000100000,6.500000000000156,69,53,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.9000000000000625,68,54,8.881784197001252e-16,True,True
5.5,000010000100000,5.899999999999636,63,55,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.0999999999999766,58,56,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.499999999999865,52,57,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.0999999999999375,51,58,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.1000000000000085,76,59,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999882,49,60,8.881784197001252e-16,True,True
5.5,000010000100000,7.300000000000011,61,61,0.20000000000000018,False,False
5.5,100000000000010,5.69999999999969,99,62,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.699999999999967,50,63,0.39999999999999947,False,False
5.300000000000001,100000000000100,6.100000000000044,53,64,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.70000000000006,52,65,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.0999999999999375,55,66,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000053,44,67,0.400000000000003,False,False
5.5,000010000100000,6.100000000000065,73,68,0.20000000000000018,False,False
5.700000000000003,000010000010000,7.099999999999909,50,69,0.400000000000003,False,False
5.5,000010000100000,5.699999999999974,42,70,0.20000000000000018,False,False
5.5,000010000100000,6.099999999999994,49,71,0.20000000000000018,False,False
5.699999999999999,100000001000000,6.100000000000023,67,72,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.7000000000000455,51,73,0.39999999999999947,False,False
5.5,000010000100000,5.499999999999979,55,74,0.20000000000000018,False,False
5.5,000010000100000,6.100000000000065,54,75,0.20000000000000018,False,False
5.5,000010000100000,6.499999999999936,37,76,0.20000000000000018,False,False
5.5,000010000100000,5.9000000000000306,52,77,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.900000000000038,59,78,0.5999999999999988,False,False
5.300000000000001,100000000000100,7.299999999999997,73,79,8.881784197001252e-16,True,True
5.5,000010000100000,5.700000000000173,50,80,0.20000000000000018,False,False
5.5,100000000000010,5.500000000000078,59,81,0.20000000000000018,False,False
5.699999999999999,100000001000000,6.1000000000002075,63,82,0.39999999999999947,False,False
5.300000000000001,100000000000100,6.300000000000036,59,83,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.499999999999744,68,84,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.0999999999999375,46,85,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,6.100000000000147,58,86,0.400000000000003,False,False
5.300000000000001,100000000000100,7.500000000000007,49,87,8.881784197001252e-16,True,True
5.5,000010000100000,6.099999999999923,75,88,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000022,99,89,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.300000000000047,121,90,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.700000000000053,97,91,0.39999999999999947,False,False
5.700000000000003,010000000000010,5.699999999999772,70,92,0.400000000000003,False,False
5.300000000000001,100000000000100,6.499999999999993,68,93,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.500000000000064,59,94,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000074,62,95,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000129,54,96,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.6999999999999,60,97,8.881784197001252e-16,True,True
5.5,000010000100000,5.500000000000071,63,98,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.899999999999935,78,99,8.881784197001252e-16,True,True
5.5,100000000000010,5.500000000000021,64,100,0.20000000000000018,False,False
5.5,100000000000010,6.299999999999951,81,101,0.20000000000000018,False,False
5.5,100000000000010,6.299999999999763,67,102,0.20000000000000018,False,False
5.5,000010000100000,6.099999999999966,84,103,0.20000000000000018,False,False
5.5,000010000100000,6.099999999999945,56,104,0.20000000000000018,False,False
5.5,000010000100000,5.900000000000038,50,105,0.20000000000000018,False,False
5.5,100000000000010,5.899999999999935,50,106,0.20000000000000018,False,False
5.700000000000003,100000000000001,7.5000000000001386,67,107,0.400000000000003,False,False
5.5,000010000100000,5.699999999999932,43,108,0.20000000000000018,False,False
5.5,000010000100000,7.1000000000001435,53,109,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000104,38,110,8.881784197001252e-16,True,True
5.5,100000000000010,6.100000000000001,53,111,0.20000000000000018,False,False
5.5,100000000000010,5.699999999999825,60,112,0.20000000000000018,False,False
5.700000000000003,000010000010000,7.300000000000111,79,113,0.400000000000003,False,False
5.300000000000001,100000000000100,5.700000000000028,38,114,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.500000000000028,52,115,8.881784197001252e-16,True,True
5.5,000010000100000,6.10000000000009,50,116,0.20000000000000018,False,False
5.5,100000000000010,5.899999999999878,67,117,0.20000000000000018,False,False
5.5,000010000100000,5.499999999999986,57,118,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999947,72,119,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999997,54,120,8.881784197001252e-16,True,True
5.5,000010000100000,7.299999999999841,36,121,0.20000000000000018,False,False
5.5,000010000100000,6.0999999999999375,70,122,0.20000000000000018,False,False
5.5,000010000100000,5.500000000000135,55,123,0.20000000000000018,False,False
5.5,000010000100000,6.100000000000122,49,124,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000014,41,125,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.7000000000000455,33,126,8.881784197001252e-16,True,True
5.5,000010000100000,6.0999999999999375,60,127,0.20000000000000018,False,False
5.700000000000003,100000000000001,6.0999999999999375,58,128,0.400000000000003,False,False
5.700000000000003,000010000010000,5.899999999999952,42,129,0.400000000000003,False,False
5.5,000010000100000,6.100000000000087,83,130,0.20000000000000018,False,False
5.699999999999999,100000001000000,6.100000000000023,92,131,0.39999999999999947,False,False
5.700000000000003,010000000000010,5.699999999999861,56,132,0.400000000000003,False,False
5.700000000000003,010000000000010,6.100000000000037,68,133,0.400000000000003,False,False
5.700000000000003,100000000000001,5.899999999999984,49,134,0.400000000000003,False,False
5.300000000000001,100000000000100,7.100000000000037,59,135,8.881784197001252e-16,True,True
5.5,000010000100000,5.699999999999889,69,136,0.20000000000000018,False,False
5.5,000010000100000,5.7000000000000455,69,137,0.20000000000000018,False,False
5.700000000000003,000010000010000,7.499999999999865,53,138,0.400000000000003,False,False
5.700000000000003,010000000000010,5.6999999999999815,51,139,0.400000000000003,False,False
5.5,100000000000010,6.499999999999865,68,140,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.699999999999768,52,141,0.400000000000003,False,False
5.700000000000003,010000000000010,7.499999999999947,66,142,0.400000000000003,False,False
5.5,100000000000010,6.500000000000007,61,143,0.20000000000000018,False,False
5.5,100000000000010,5.500000000000014,61,144,0.20000000000000018,False,False
5.5,000010000100000,5.899999999999636,58,145,0.20000000000000018,False,False
5.5,000010000100000,5.500000000000014,50,146,0.20000000000000018,False,False
5.5,000010000100000,6.099999999999866,93,147,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000075,47,148,8.881784197001252e-16,True,True
5.5,000010000100000,6.099999999999923,63,149,0.20000000000000018,False,False
5.5,000010000100000,5.499999999999979,42,150,0.20000000000000018,False,False
5.5,100000000000010,7.099999999999952,46,151,0.20000000000000018,False,False
5.5,100000000000010,5.700000000000003,51,152,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.900000000000006,72,153,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.29999999999967,48,154,8.881784197001252e-16,True,True
5.5,100000000000010,6.299999999999958,70,155,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.900000000000009,68,156,8.881784197001252e-16,True,True
5.5,000010000100000,6.100000000000108,52,157,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.700000000000024,67,158,0.400000000000003,False,False
5.5,000010000100000,5.500000000000028,80,159,0.20000000000000018,False,False
5.5,000010000100000,5.499999999999879,50,160,0.20000000000000018,False,False
5.700000000000003,000010000010000,6.099999999999916,65,161,0.400000000000003,False,False
5.899999999999999,000001000010000,7.1000000000000085,40,162,0.5999999999999988,False,False
5.5,000010000100000,7.30000000000004,48,163,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000038,46,164,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.4999999999997975,76,165,8.881784197001252e-16,True,True
5.5,100000000000010,5.90000000000002,55,166,0.20000000000000018,False,False
5.5,000010000100000,5.700000000000067,51,167,0.20000000000000018,False,False
5.5,100000000000010,7.099999999999959,55,168,0.20000000000000018,False,False
5.5,000010000100000,5.700000000000067,56,169,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.8999999999997,41,170,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.500000000000021,54,171,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000047,54,172,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000043,56,173,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,5.899999999999814,59,174,0.5999999999999988,False,False
5.700000000000003,010000000000010,6.30000000000004,57,175,0.400000000000003,False,False
5.5,100000000000010,5.500000000000057,59,176,0.20000000000000018,False,False
5.5,100000000000010,5.699999999999974,47,177,0.20000000000000018,False,False
5.900000000000006,010000000000001,5.899999999999974,52,178,0.6000000000000059,False,False
5.5,100000000000010,5.699999999999861,60,179,0.20000000000000018,False,False
5.5,000010000100000,5.500000000000028,50,180,0.20000000000000018,False,False
5.5,100000000000010,5.699999999999868,49,181,0.20000000000000018,False,False
5.5,000010000100000,5.699999999999967,74,182,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000188,67,183,8.881784197001252e-16,True,True
5.5,100000000000010,5.899999999999757,47,184,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.499999999999986,65,185,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,6.100000000000122,56,186,0.5999999999999988,False,False
5.5,100000000000010,7.3000000000000185,58,187,0.20000000000000018,False,False
5.5,100000000000010,5.900000000000055,67,188,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000007,48,189,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999601,47,190,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.09999999999993,55,191,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000023,51,192,8.881784197001252e-16,True,True
5.5,100000000000010,5.500000000000192,51,193,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.499999999999943,59,194,8.881784197001252e-16,True,True
5.5,100000000000010,7.100000000000065,45,195,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.299999999999983,49,196,8.881784197001252e-16,True,True
5.5,000010000100000,5.4999999999998295,48,197,0.20000000000000018,False,False
5.5,000010000100000,6.1000000000000405,93,198,0.20000000000000018,False,False
5.700000000000003,100000000000001,6.50000000000005,66,199,0.400000000000003,False,False
