best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.5,100000000000010,5.499999999999972,9,43,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.100000000000243,10,44,0.8000000000000016,False,False
5.899999999999999,100000000100000,5.90000000000002,6,45,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.900000000000034,9,46,0.5999999999999988,False,False
5.700000000000003,010000000000010,5.700000000000056,9,47,0.400000000000003,False,False
5.5,100000000000010,5.499999999999957,12,48,0.20000000000000018,False,False
5.900000000000006,010000000000001,5.90000000000007,14,49,0.6000000000000059,False,False
5.900000000000006,010000000000001,5.900000000000116,15,50,0.6000000000000059,False,False
5.900000000000006,010000000000001,5.900000000000009,23,51,0.6000000000000059,False,False
5.699999999999999,100000001000000,5.700000000000017,7,52,0.39999999999999947,False,False
7.300000000000004,000010000000001,7.300000000000296,17,53,2.0000000000000044,False,False
7.5,000001000000001,7.499999999999588,15,54,2.2,False,False
6.100000000000001,100000000010000,6.100000000000033,8,55,0.8000000000000016,False,False
5.899999999999999,000001000010000,5.900000000000084,16,56,0.5999999999999988,False,False
7.5,000001000000001,7.500000000000014,6,57,2.2,False,False
6.100000000000001,100000000010000,6.1000000000000725,7,58,0.8000000000000016,False,False
7.5,000001000000001,7.500000000000092,6,59,2.2,False,False
7.5,000001000000001,7.4999999999998295,15,60,2.2,False,False
6.100000000000001,010000000100000,6.099999999999987,14,61,0.8000000000000016,False,False
5.5,100000000000010,5.499999999999986,11,62,0.20000000000000018,False,False
6.100000000000001,010000000100000,6.099999999999959,16,63,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999965,19,64,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.700000000000053,8,65,0.39999999999999947,False,False
7.5,000001000000001,7.499999999999883,12,66,2.2,False,False
6.100000000000001,001000000000001,6.500000000000078,12,67,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.09999999999993,24,68,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999912,10,69,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.699999999999921,16,70,0.400000000000003,False,False
6.300000000000004,010000000010000,6.300000000000033,8,71,1.0000000000000044,False,False
5.899999999999999,000001000010000,6.2999999999999865,7,72,0.5999999999999988,False,False
5.5,000010000100000,5.499999999999943,32,73,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.900000000000034,7,74,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.099999999999987,6,75,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.6999999999999105,15,76,0.400000000000003,False,False
6.100000000000001,001000000000001,6.100000000000136,44,77,0.8000000000000016,False,False
5.900000000000006,010000000000001,6.100000000000001,12,78,0.6000000000000059,False,False
6.5,001000000010000,6.499999999999957,10,79,1.2000000000000002,False,False
5.700000000000003,000010000010000,5.699999999999974,18,80,0.400000000000003,False,False
7.100000000000001,000010000000010,7.100000000000101,6,81,1.8000000000000016,False,False
5.300000000000001,100000000000100,5.300000000000004,21,82,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.7000000000000455,17,83,0.400000000000003,False,False
5.700000000000003,010000000000010,5.70000000000001,26,84,0.400000000000003,False,False
5.700000000000003,000010000010000,5.700000000000102,5,85,0.400000000000003,False,False
5.700000000000003,100000000000001,5.699999999999974,7,86,0.400000000000003,False,False
5.900000000000006,010000000000001,5.899999999999963,8,87,0.6000000000000059,False,False
7.300000000000004,000010000000001,7.30000000000004,29,88,2.0000000000000044,False,False
5.700000000000003,000010000010000,5.699999999999953,5,89,0.400000000000003,False,False
5.899999999999999,100000000100000,5.900000000000048,7,90,0.5999999999999988,False,False
5.700000000000003,100000000000001,5.700000000000017,12,91,0.400000000000003,False,False
6.5,001000000010000,6.499999999999673,10,92,1.2000000000000002,False,False
5.899999999999999,000001000010000,5.9000000000000625,11,93,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.299999999999962,9,94,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.700000000000003,8,95,0.39999999999999947,False,False
6.5,001000000010000,6.499999999999986,13,96,1.2000000000000002,False,False
6.100000000000001,001000000000001,6.10000000000008,19,97,0.8000000000000016,False,False
5.5,000010000100000,6.10000000000003,12,98,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.100000000000129,12,99,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.1000000000000085,18,100,0.8000000000000016,False,False
5.5,100000000000010,5.499999999999822,14,101,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.100000000000136,12,102,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.70000000000006,9,103,0.400000000000003,False,False
6.5,001000000010000,6.5000000000000355,30,104,1.2000000000000002,False,False
6.5,001000000010000,6.500000000000021,23,105,1.2000000000000002,False,False
6.100000000000001,001000000000001,6.099999999999881,10,106,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.100000000000108,7,107,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.6999999999999105,15,108,0.39999999999999947,False,False
5.5,000010000100000,5.500000000000163,11,109,0.20000000000000018,False,False
5.900000000000006,010000000000001,5.899999999999999,9,110,0.6000000000000059,False,False
6.100000000000001,100000000010000,6.099999999999781,11,111,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.2999999999998835,7,112,8.881784197001252e-16,True,True
5.899999999999999,100000000100000,5.899999999999999,6,113,0.5999999999999988,False,False
6.100000000000001,001000000000001,7.300000000000075,12,114,0.8000000000000016,False,False
5.899999999999999,100000000100000,5.899999999999771,12,115,0.5999999999999988,False,False
7.5,000001000000001,7.500000000000018,21,116,2.2,False,False
5.899999999999999,100000000100000,5.900000000000034,15,117,0.5999999999999988,False,False
6.5,001000000010000,6.499999999999979,19,118,1.2000000000000002,False,False
6.100000000000001,001000000000001,6.099999999999845,19,119,0.8000000000000016,False,False
5.900000000000006,010000000000001,5.900000000000091,20,120,0.6000000000000059,False,False
5.300000000000001,100000000000100,5.300000000000068,10,121,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,7.09999999999993,16,122,0.5999999999999988,False,False
7.5,000001000000001,7.4999999999998295,6,123,2.2,False,False
5.5,000010000100000,5.4999999999998295,15,124,0.20000000000000018,False,False
7.5,000001000000001,7.500000000000092,30,125,2.2,False,False
5.700000000000003,010000000000010,7.100000000000023,9,126,0.400000000000003,False,False
5.700000000000003,000010000010000,5.699999999999996,10,127,0.400000000000003,False,False
5.5,100000000000010,5.499999999999922,8,128,0.20000000000000018,False,False
5.900000000000006,010000000000001,5.900000000000052,16,129,0.6000000000000059,False,False
5.700000000000003,010000000000010,5.699999999999946,5,130,0.400000000000003,False,False
6.300000000000004,010000000010000,6.29999999999967,15,131,1.0000000000000044,False,False
6.100000000000001,001000000000001,6.099999999999675,7,132,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.699999999999989,17,133,0.400000000000003,False,False
5.700000000000003,000010000010000,5.700000000000109,11,134,0.400000000000003,False,False
7.5,000001000000001,7.500000000000071,17,135,2.2,False,False
5.5,100000000000010,5.4999999999999005,21,136,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.100000000000094,11,137,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999997,11,138,8.881784197001252e-16,True,True
6.100000000000001,001000000000001,6.099999999999994,12,139,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.2999999999996135,34,140,1.0000000000000044,False,False
5.700000000000003,000010000010000,5.699999999999839,14,141,0.400000000000003,False,False
5.5,100000000000010,5.500000000000007,3,142,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000125,27,143,8.881784197001252e-16,True,True
5.5,100000000000010,5.500000000000028,12,144,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999926,10,145,8.881784197001252e-16,True,True
6.100000000000001,001000000000001,6.099999999999881,24,146,0.8000000000000016,False,False
7.5,000001000000001,7.499999999999893,41,147,2.2,False,False
6.5,001000000010000,6.500000000000078,8,148,1.2000000000000002,False,False
7.100000000000001,000010000000010,7.099999999999994,7,149,1.8000000000000016,False,False
7.300000000000004,000010000000001,7.3000000000000895,21,150,2.0000000000000044,False,False
5.899999999999999,000001000010000,5.900000000000013,13,151,0.5999999999999988,False,False
5.900000000000006,010000000000001,5.900000000000105,11,152,0.6000000000000059,False,False
5.700000000000003,000010000010000,7.100000000000087,9,153,0.400000000000003,False,False
6.100000000000001,100000000010000,6.099999999999618,17,154,0.8000000000000016,False,False
5.700000000000003,010000000000010,6.099999999999973,13,155,0.400000000000003,False,False
5.699999999999999,100000001000000,5.699999999999854,8,156,0.39999999999999947,False,False
6.100000000000001,001000000000001,6.100000000000122,11,157,0.8000000000000016,False,False
5.900000000000006,010000000000001,6.100000000000001,11,158,0.6000000000000059,False,False
6.100000000000001,010000000100000,6.099999999999945,7,159,0.8000000000000016,False,False
7.300000000000004,000010000000001,7.300000000000026,7,160,2.0000000000000044,False,False
5.900000000000006,010000000000001,5.899999999999942,8,161,0.6000000000000059,False,False
5.699999999999999,100000001000000,5.700000000000017,20,162,0.39999999999999947,False,False
5.899999999999999,000001000010000,5.8999999999999595,21,163,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.8999999999995225,22,164,0.5999999999999988,False,False
5.700000000000003,000010000010000,5.7000000000000455,5,165,0.400000000000003,False,False
5.5,100000000000010,5.700000000000067,6,166,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.700000000000017,11,167,0.39999999999999947,False,False
6.100000000000001,010000000100000,6.099999999999625,8,168,0.8000000000000016,False,False
5.5,100000000000010,5.500000000000043,13,169,0.20000000000000018,False,False
7.100000000000001,000010000000010,7.09999999999998,10,170,1.8000000000000016,False,False
5.900000000000006,010000000000001,5.899999999999995,9,171,0.6000000000000059,False,False
5.899999999999999,000001000010000,6.500000000000039,10,172,0.5999999999999988,False,False
7.300000000000004,000010000000001,7.299999999999628,8,173,2.0000000000000044,False,False
6.100000000000001,100000000010000,6.099999999999618,27,174,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999393,24,175,8.881784197001252e-16,True,True
7.5,000001000000001,7.500000000000071,5,176,2.2,False,False
6.5,001000000010000,6.499999999999815,8,177,1.2000000000000002,False,False
5.700000000000003,000010000010000,5.699999999999989,4,178,0.400000000000003,False,False
5.699999999999999,100000001000000,6.3000000000000185,18,179,0.39999999999999947,False,False
5.5,100000000000010,5.500000000000007,6,180,0.20000000000000018,False,False
5.5,000010000100000,5.500000000000057,11,181,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.900000000000091,20,182,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,5.900000000000048,5,183,0.5999999999999988,False,False
7.5,000001000000001,7.499999999999954,19,184,2.2,False,False
5.700000000000003,000010000010000,5.70000000000006,7,185,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000017,24,186,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.699999999999946,6,187,0.39999999999999947,False,False
6.100000000000001,001000000000001,6.099999999999881,17,188,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.700000000000024,29,189,0.39999999999999947,False,False
5.700000000000003,100000000000001,5.700000000000088,8,190,0.400000000000003,False,False
5.5,000010000100000,5.499999999999815,12,191,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.900000000000176,10,192,0.5999999999999988,False,False
6.5,001000000010000,6.500000000000043,11,193,1.2000000000000002,False,False
5.699999999999999,100000001000000,5.700000000000145,9,194,0.39999999999999947,False,False
5.900000000000006,010000000000001,7.29999999999999,8,195,0.6000000000000059,False,False
6.100000000000001,010000000100000,6.099999999999966,9,196,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.700000000000003,5,197,0.400000000000003,False,False
6.100000000000001,001000000000001,6.099999999999952,18,198,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.699999999999939,13,199,0.39999999999999947,False,False
