best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
6.100000000000001,010000000100000,6.100000000000076,9,129,0.8000000000000016,False,False
7.100000000000001,000010000000010,7.099999999999824,9,130,1.8000000000000016,False,False
7.5,000001000000001,7.5000000000001705,6,131,2.2,False,False
5.700000000000003,000010000010000,5.700000000000138,16,132,0.400000000000003,False,False
5.5,000010000100000,5.500000000000114,5,133,0.20000000000000018,False,False
6.100000000000001,100000000010000,6.099999999999966,6,134,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999898,8,135,8.881784197001252e-16,True,True
6.5,001000000010000,6.500000000000071,13,136,1.2000000000000002,False,False
5.300000000000001,100000000000100,5.29999999999994,5,137,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.699999999999918,9,138,0.400000000000003,False,False
6.100000000000001,010000000100000,6.099999999999966,5,139,0.8000000000000016,False,False
7.300000000000004,000010000000001,7.299999999999912,7,140,2.0000000000000044,False,False
6.100000000000001,100000000010000,6.099999999999945,8,141,0.8000000000000016,False,False
5.899999999999999,000001000010000,5.900000000000166,8,142,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.8999999999999915,6,143,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.899999999999977,13,144,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.899999999999945,7,145,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.300000000000004,10,146,8.881784197001252e-16,True,True
6.300000000000004,010000000010000,6.3000000000000185,6,147,1.0000000000000044,False,False
7.5,000001000000001,7.500000000000028,4,148,2.2,False,False
5.700000000000003,010000000000010,5.70000000000012,16,149,0.400000000000003,False,False
6.300000000000004,010000000010000,6.299999999999983,13,150,1.0000000000000044,False,False
6.5,001000000010000,6.500000000000092,10,151,1.2000000000000002,False,False
7.5,000001000000001,7.5000000000003695,14,152,2.2,False,False
5.699999999999999,100000001000000,5.699999999999427,12,153,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.699999999999992,26,154,0.39999999999999947,False,False
6.100000000000001,010000000100000,6.099999999999973,11,155,0.8000000000000016,False,False
5.5,100000000000010,5.49999999999995,8,156,0.20000000000000018,False,False
7.300000000000004,000010000000001,7.3000000000000185,3,157,2.0000000000000044,False,False
5.899999999999999,000001000010000,5.900000000000006,4,158,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.300000000000026,5,159,8.881784197001252e-16,True,True
6.5,001000000010000,6.500000000000007,5,160,1.2000000000000002,False,False
5.5,100000000000010,5.5,8,161,0.20000000000000018,False,False
7.300000000000004,000010000000001,7.2999999999999545,4,162,2.0000000000000044,False,False
5.899999999999999,000001000010000,5.900000000000027,10,163,0.5999999999999988,False,False
6.300000000000004,010000000010000,6.300000000000175,6,164,1.0000000000000044,False,False
6.100000000000001,001000000000001,6.100000000000023,23,165,0.8000000000000016,False,False
7.5,000001000000001,7.499999999999815,8,166,2.2,False,False
7.300000000000004,000010000000001,7.299999999999841,7,167,2.0000000000000044,False,False
6.300000000000004,010000000010000,6.299999999999862,6,168,1.0000000000000044,False,False
5.700000000000003,000010000010000,5.6999999999999105,7,169,0.400000000000003,False,False
5.900000000000006,010000000000001,5.9000000000001265,13,170,0.6000000000000059,False,False
5.300000000000001,100000000000100,5.300000000000033,5,171,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000134,18,172,0.400000000000003,False,False
5.300000000000001,100000000000100,5.30000000000021,22,173,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.699999999999967,5,174,0.400000000000003,False,False
5.700000000000003,010000000000010,5.700000000000006,10,175,0.400000000000003,False,False
5.5,100000000000010,5.50000000000005,5,176,0.20000000000000018,False,False
7.100000000000001,000010000000010,7.100000000000101,10,177,1.8000000000000016,False,False
5.699999999999999,100000001000000,5.699999999999989,5,178,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.7000000000000455,7,179,0.39999999999999947,False,False
5.5,100000000000010,5.499999999999979,17,180,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.6999999999996405,9,181,0.400000000000003,False,False
5.700000000000003,010000000000010,5.699999999999839,15,182,0.400000000000003,False,False
6.100000000000001,010000000100000,6.100000000000097,21,183,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.3000000000000895,7,184,1.0000000000000044,False,False
6.300000000000004,010000000010000,6.300000000000129,7,185,1.0000000000000044,False,False
5.300000000000001,100000000000100,5.30000000000004,4,186,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.099999999999831,7,187,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.100000000000179,7,188,0.8000000000000016,False,False
5.899999999999999,100000000100000,5.8999999999999915,9,189,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.899999999999935,5,190,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.70000000000001,10,191,0.39999999999999947,False,False
5.899999999999999,000001000010000,5.899999999999871,8,192,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.700000000000124,5,193,0.39999999999999947,False,False
5.700000000000003,100000000000001,5.699999999999875,7,194,0.400000000000003,False,False
5.900000000000006,010000000000001,5.9000000000000306,5,195,0.6000000000000059,False,False
7.300000000000004,000010000000001,7.299999999999848,8,196,2.0000000000000044,False,False
6.300000000000004,010000000010000,6.2999999999999545,20,197,1.0000000000000044,False,False
6.5,001000000010000,6.499999999999915,9,198,1.2000000000000002,False,False
5.900000000000006,010000000000001,5.900000000000077,7,199,0.6000000000000059,False,False
