best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.5,000010000100000,5.900000000000027,96,47,0.20000000000000018,False,False
5.5,100000000000010,5.899999999999977,82,48,0.20000000000000018,False,False
5.5,100000000000010,6.099999999999923,51,49,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000028,98,50,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999957,121,51,8.881784197001252e-16,True,True
5.5,000010000100000,5.699999999999861,104,52,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000142,99,53,8.881784197001252e-16,True,True
5.5,000010000100000,5.699999999999562,93,54,0.20000000000000018,False,False
5.5,000010000100000,5.900000000000112,103,55,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.899999999999984,75,56,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999981,91,57,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.2999999999999545,108,58,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.2999999999999545,118,59,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999872,92,60,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.300000000000068,96,61,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999953,91,62,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000082,148,63,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000055,78,64,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.900000000000077,84,65,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999983,69,66,8.881784197001252e-16,True,True
5.5,100000000000010,5.7000000000000455,101,67,0.20000000000000018,False,False
5.5,100000000000010,7.300000000000111,71,68,0.20000000000000018,False,False
5.5,100000000000010,5.700000000000017,74,69,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000016,64,70,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000195,120,71,0.400000000000003,False,False
5.300000000000001,100000000000100,5.699999999999939,60,72,8.881784197001252e-16,True,True
5.5,000010000100000,5.500000000000014,120,73,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.899999999999892,98,74,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999999,107,75,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.900000000000013,92,76,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000001,147,77,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999915,106,78,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000183,97,79,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999822,104,80,8.881784197001252e-16,True,True
5.5,000010000100000,5.700000000000038,101,81,0.20000000000000018,False,False
5.5,000010000100000,5.699999999999918,107,82,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.49999999999995,90,83,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.300000000000104,81,84,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.90000000000013,88,85,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.500000000000018,96,86,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000112,87,87,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000067,91,88,8.881784197001252e-16,True,True
5.5,000010000100000,5.89999999999992,134,89,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000017,91,90,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000091,98,91,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999832,121,92,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.299999999999706,119,93,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.6999999999999815,96,94,8.881784197001252e-16,True,True
5.5,000010000100000,6.099999999999845,87,95,0.20000000000000018,False,False
5.5,100000000000010,7.299999999999812,99,96,0.20000000000000018,False,False
5.5,000010000100000,6.500000000000028,77,97,0.20000000000000018,False,False
5.5,000010000100000,5.499999999999638,92,98,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.300000000000104,139,99,8.881784197001252e-16,True,True
