best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
6.100000000000001,001000000000001,6.099999999999987,7,43,0.8000000000000016,False,False
5.900000000000006,010000000000001,6.100000000000001,37,44,0.6000000000000059,False,False
7.100000000000001,000010000000010,7.099999999999845,16,45,1.8000000000000016,False,False
5.5,100000000000010,5.499999999999844,14,46,0.20000000000000018,False,False
5.699999999999999,100000001000000,6.100000000000101,32,47,0.39999999999999947,False,False
5.900000000000006,010000000000001,5.899999999999743,11,48,0.6000000000000059,False,False
5.300000000000001,100000000000100,5.699999999999918,26,49,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.100000000000033,41,50,0.8000000000000016,False,False
5.5,000010000100000,5.700000000000003,27,51,0.20000000000000018,False,False
5.5,000010000100000,5.699999999999825,27,52,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.89999999999992,21,53,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.899999999999636,21,54,0.5999999999999988,False,False
6.300000000000004,010000000010000,6.29999999999994,11,55,1.0000000000000044,False,False
5.699999999999999,100000001000000,5.900000000000084,9,56,0.39999999999999947,False,False
5.700000000000003,000010000010000,5.699999999999989,19,57,0.400000000000003,False,False
5.899999999999999,000001000010000,5.900000000000048,12,58,0.5999999999999988,False,False
5.5,000010000100000,5.499999999999986,43,59,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.699999999999804,16,60,0.400000000000003,False,False
5.5,100000000000010,5.499999999999922,25,61,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999933,23,62,8.881784197001252e-16,True,True
7.100000000000001,000010000000010,7.300000000000011,12,63,1.8000000000000016,False,False
5.5,000010000100000,5.499999999999993,13,64,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.699999999999726,15,65,0.400000000000003,False,False
5.300000000000001,100000000000100,5.900000000000013,21,66,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,7.29999999999999,20,67,0.400000000000003,False,False
5.300000000000001,100000000000100,6.1000000000001435,9,68,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000202,28,69,0.400000000000003,False,False
7.300000000000004,000010000000001,7.500000000000071,24,70,2.0000000000000044,False,False
5.700000000000003,000010000010000,5.700000000000053,16,71,0.400000000000003,False,False
6.100000000000001,001000000000001,6.499999999999993,10,72,0.8000000000000016,False,False
5.5,100000000000010,5.699999999999964,25,73,0.20000000000000018,False,False
5.5,100000000000010,7.099999999999959,11,74,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.700000000000017,19,75,0.400000000000003,False,False
5.300000000000001,100000000000100,5.699999999999985,9,76,8.881784197001252e-16,True,True
5.5,100000000000010,6.4999999999998295,18,77,0.20000000000000018,False,False
6.100000000000001,010000000100000,6.099999999999991,7,78,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.7000000000001165,9,79,0.400000000000003,False,False
5.899999999999999,000001000010000,6.299999999999859,11,80,0.5999999999999988,False,False
5.899999999999999,100000000100000,6.09999999999976,19,81,0.5999999999999988,False,False
5.899999999999999,100000000100000,6.29999999999999,15,82,0.5999999999999988,False,False
6.100000000000001,001000000000001,7.299999999999812,11,83,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.900000000000173,12,84,0.400000000000003,False,False
6.5,001000000010000,6.499999999999922,22,85,1.2000000000000002,False,False
5.700000000000003,000010000010000,5.699999999999832,40,86,0.400000000000003,False,False
5.5,100000000000010,5.5000000000000995,31,87,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.5,10,88,8.881784197001252e-16,True,True
6.300000000000004,010000000010000,6.300000000000132,6,89,1.0000000000000044,False,False
5.5,000010000100000,5.500000000000078,15,90,0.20000000000000018,False,False
5.699999999999999,100000001000000,6.1000000000000725,24,91,0.39999999999999947,False,False
5.899999999999999,000001000010000,5.90000000000002,7,92,0.5999999999999988,False,False
5.700000000000003,000010000010000,6.099999999999838,14,93,0.400000000000003,False,False
5.5,100000000000010,5.899999999999984,25,94,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.4999999999998295,21,95,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.900000000000041,19,96,0.400000000000003,False,False
5.700000000000003,100000000000001,5.700000000000337,17,97,0.400000000000003,False,False
5.699999999999999,100000001000000,5.699999999999946,23,98,0.39999999999999947,False,False
7.5,000001000000001,7.499999999999872,18,99,2.2,False,False
5.899999999999999,000001000010000,5.899999999999935,12,100,0.5999999999999988,False,False
5.5,100000000000010,5.6999999999997115,13,101,0.20000000000000018,False,False
5.700000000000003,100000000000001,7.299999999999905,12,102,0.400000000000003,False,False
5.300000000000001,100000000000100,5.700000000000081,21,103,8.881784197001252e-16,True,True
5.899999999999999,100000000100000,5.900000000000091,13,104,0.5999999999999988,False,False
5.5,000010000100000,6.099999999999355,18,105,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.499999999999972,30,106,8.881784197001252e-16,True,True
5.5,000010000100000,5.4999999999999645,18,107,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.900000000000013,19,108,0.5999999999999988,False,False
5.699999999999999,100000001000000,7.499999999999986,14,109,0.39999999999999947,False,False
5.700000000000003,100000000000001,5.70000000000001,7,110,0.400000000000003,False,False
6.100000000000001,001000000000001,6.500000000000064,10,111,0.8000000000000016,False,False
5.900000000000006,010000000000001,5.899999999999995,22,112,0.6000000000000059,False,False
5.700000000000003,100000000000001,6.300000000000239,15,113,0.400000000000003,False,False
5.700000000000003,010000000000010,6.099999999999994,15,114,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000068,7,115,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.700000000000109,20,116,0.400000000000003,False,False
5.899999999999999,100000000100000,5.90000000000002,32,117,0.5999999999999988,False,False
5.5,100000000000010,5.90000000000002,21,118,0.20000000000000018,False,False
5.5,000010000100000,6.099999999999994,20,119,0.20000000000000018,False,False
5.5,100000000000010,5.500000000000085,12,120,0.20000000000000018,False,False
5.700000000000003,000010000010000,7.2999999999999545,16,121,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999841,15,122,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,7.300000000000026,28,123,0.400000000000003,False,False
5.5,000010000100000,7.100000000000136,15,124,0.20000000000000018,False,False
5.5,000010000100000,5.49999999999995,38,125,0.20000000000000018,False,False
5.5,100000000000010,5.700000000000209,10,126,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.699999999999989,9,127,0.400000000000003,False,False
5.900000000000006,010000000000001,5.899999999999963,9,128,0.6000000000000059,False,False
5.5,000010000100000,6.099999999999913,22,129,0.20000000000000018,False,False
5.900000000000006,010000000000001,7.300000000000004,9,130,0.6000000000000059,False,False
5.700000000000003,100000000000001,5.900000000000027,13,131,0.400000000000003,False,False
5.5,100000000000010,5.899999999999999,18,132,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999983,23,133,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000131,22,134,0.400000000000003,False,False
5.5,000010000100000,5.500000000000021,15,135,0.20000000000000018,False,False
6.5,001000000010000,6.499999999999986,58,136,1.2000000000000002,False,False
5.699999999999999,100000001000000,5.700000000000053,21,137,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.299999999999969,9,138,8.881784197001252e-16,True,True
5.899999999999999,100000000100000,7.3000000000000895,29,139,0.5999999999999988,False,False
7.5,000001000000001,7.499999999999929,21,140,2.2,False,False
5.700000000000003,010000000000010,5.699999999999957,7,141,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000067,9,142,0.39999999999999947,False,False
5.899999999999999,000001000010000,5.900000000000034,18,143,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.100000000000129,29,144,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999979,16,145,8.881784197001252e-16,True,True
7.300000000000004,000010000000001,7.499999999999886,12,146,2.0000000000000044,False,False
5.300000000000001,100000000000100,5.900000000000084,11,147,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999973,26,148,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,7.500000000000199,21,149,0.5999999999999988,False,False
5.700000000000003,000010000010000,6.3000000000000185,15,150,0.400000000000003,False,False
5.5,000010000100000,5.899999999999984,12,151,0.20000000000000018,False,False
5.700000000000003,010000000000010,6.1000000000000725,9,152,0.400000000000003,False,False
5.700000000000003,010000000000010,7.500000000000028,24,153,0.400000000000003,False,False
5.700000000000003,000010000010000,7.100000000000087,11,154,0.400000000000003,False,False
5.899999999999999,000001000010000,5.899999999999999,17,155,0.5999999999999988,False,False
6.100000000000001,010000000100000,6.100000000000087,18,156,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.500000000000078,11,157,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.700000000000003,7,158,0.39999999999999947,False,False
5.700000000000003,010000000000010,7.100000000000051,19,159,0.400000000000003,False,False
5.900000000000006,010000000000001,5.899999999999999,17,160,0.6000000000000059,False,False
5.700000000000003,000010000010000,6.500000000000043,13,161,0.400000000000003,False,False
5.5,000010000100000,5.700000000000031,28,162,0.20000000000000018,False,False
5.699999999999999,100000001000000,7.29999999999999,38,163,0.39999999999999947,False,False
5.5,100000000000010,5.499999999999986,22,164,0.20000000000000018,False,False
5.699999999999999,100000001000000,7.500000000000014,32,165,0.39999999999999947,False,False
6.100000000000001,001000000000001,6.099999999999916,17,166,0.8000000000000016,False,False
5.5,000010000100000,6.100000000000108,52,167,0.20000000000000018,False,False
5.899999999999999,000001000010000,6.1000000000000725,24,168,0.5999999999999988,False,False
5.900000000000006,010000000000001,5.900000000000059,11,169,0.6000000000000059,False,False
5.899999999999999,100000000100000,5.899999999999935,8,170,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.099999999999923,12,171,0.8000000000000016,False,False
7.5,000001000000001,7.499999999999929,13,172,2.2,False,False
5.899999999999999,000001000010000,5.900000000000052,12,173,0.5999999999999988,False,False
5.900000000000006,010000000000001,6.500000000000071,19,174,0.6000000000000059,False,False
5.5,000010000100000,5.5,17,175,0.20000000000000018,False,False
7.300000000000004,000010000000001,7.300000000000011,24,176,2.0000000000000044,False,False
5.899999999999999,000001000010000,5.899999999999757,14,177,0.5999999999999988,False,False
5.5,100000000000010,7.5000000000001705,20,178,0.20000000000000018,False,False
5.5,100000000000010,5.499999999999986,15,179,0.20000000000000018,False,False
6.100000000000001,001000000000001,7.300000000000075,15,180,0.8000000000000016,False,False
5.5,100000000000010,5.699999999999907,20,181,0.20000000000000018,False,False
7.100000000000001,000010000000010,7.099999999999618,23,182,1.8000000000000016,False,False
5.700000000000003,100000000000001,5.6999999999997115,18,183,0.400000000000003,False,False
5.300000000000001,100000000000100,5.2999999999993435,11,184,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,6.099999999999682,16,185,0.400000000000003,False,False
5.300000000000001,100000000000100,5.900000000000016,29,186,8.881784197001252e-16,True,True
5.899999999999999,100000000100000,5.900000000000027,11,187,0.5999999999999988,False,False
5.700000000000003,100000000000001,5.900000000000038,13,188,0.400000000000003,False,False
5.899999999999999,000001000010000,5.900000000000002,12,189,0.5999999999999988,False,False
5.700000000000003,000010000010000,6.500000000000107,12,190,0.400000000000003,False,False
5.5,100000000000010,5.700000000000028,18,191,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.700000000000131,26,192,0.400000000000003,False,False
5.899999999999999,100000000100000,5.899999999999949,21,193,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.700000000000095,33,194,0.39999999999999947,False,False
5.899999999999999,100000000100000,5.900000000000034,13,195,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.899999999999842,13,196,0.39999999999999947,False,False
6.100000000000001,100000000010000,6.300000000000061,14,197,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.699999999999598,13,198,0.400000000000003,False,False
5.300000000000001,100000000000100,5.3000000000000185,17,199,8.881784197001252e-16,True,True
