best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
7.5,000001000000001,7.499999999999851,7,115,2.2,False,False
6.5,001000000010000,6.499999999999822,9,116,1.2000000000000002,False,False
5.700000000000003,100000000000001,5.70000000000001,19,117,0.400000000000003,False,False
7.100000000000001,000010000000010,7.10000000000003,4,118,1.8000000000000016,False,False
5.700000000000003,100000000000001,5.699999999999989,8,119,0.400000000000003,False,False
33.0,000000100000000,33.000000000000085,8,120,27.7,False,False
5.899999999999999,000001000010000,5.900000000000041,7,121,0.5999999999999988,False,False
6.100000000000001,100000000010000,6.099999999999994,7,122,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.100000000000151,7,123,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.700000000000138,15,124,0.400000000000003,False,False
5.899999999999999,000001000010000,5.8999999999998565,9,125,0.5999999999999988,False,False
5.700000000000003,010000000000010,5.699999999999925,7,126,0.400000000000003,False,False
5.900000000000006,010000000000001,5.8999999999999915,10,127,0.6000000000000059,False,False
5.700000000000003,000010000010000,5.699999999999868,8,128,0.400000000000003,False,False
5.5,000010000100000,5.500000000000021,3,129,0.20000000000000018,False,False
7.5,000001000000001,7.500000000000057,7,130,2.2,False,False
5.699999999999999,100000001000000,5.700000000000099,8,131,0.39999999999999947,False,False
6.100000000000001,010000000100000,6.100000000000033,10,132,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.09999999999998,2,133,0.8000000000000016,False,False
5.899999999999999,100000000100000,5.89999999999992,4,134,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.299999999999812,10,135,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000038,9,136,0.400000000000003,False,False
5.700000000000003,010000000000010,5.699999999999985,7,137,0.400000000000003,False,False
33.1,000000000001000,33.60000000000019,23,138,27.8,False,False
5.300000000000001,100000000000100,5.299999999999898,17,139,8.881784197001252e-16,True,True
6.100000000000001,001000000000001,6.100000000000058,12,140,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.700000000000003,2,141,0.400000000000003,False,False
6.300000000000004,010000000010000,6.300000000000029,7,142,1.0000000000000044,False,False
5.300000000000001,100000000000100,5.299999999999976,6,143,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000097,7,144,8.881784197001252e-16,True,True
5.900000000000006,010000000000001,5.900000000000002,4,145,0.6000000000000059,False,False
5.300000000000001,100000000000100,5.300000000000132,16,146,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.699999999999889,10,147,0.400000000000003,False,False
33.0,000000100000000,33.00000000000004,16,148,27.7,False,False
7.5,000001000000001,7.499999999999986,9,149,2.2,False,False
5.700000000000003,000010000010000,5.700000000000124,10,150,0.400000000000003,False,False
5.899999999999999,000001000010000,5.89999999999997,8,151,0.5999999999999988,False,False
7.100000000000001,000010000000010,7.099999999999923,8,152,1.8000000000000016,False,False
6.100000000000001,001000000000001,6.099999999999909,12,153,0.8000000000000016,False,False
5.5,000010000100000,5.499999999999972,9,154,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.899999999999956,8,155,0.5999999999999988,False,False
7.5,000001000000001,7.500000000000142,10,156,2.2,False,False
6.100000000000001,001000000000001,6.100000000000108,14,157,0.8000000000000016,False,False
7.300000000000004,000010000000001,7.300000000000004,9,158,2.0000000000000044,False,False
7.100000000000001,000010000000010,7.099999999999909,10,159,1.8000000000000016,False,False
6.100000000000001,010000000100000,6.100000000000033,6,160,0.8000000000000016,False,False
7.300000000000004,000010000000001,7.2999999999998835,8,161,2.0000000000000044,False,False
7.100000000000001,000010000000010,7.09999999999981,10,162,1.8000000000000016,False,False
6.100000000000001,001000000000001,6.099999999999838,6,163,0.8000000000000016,False,False
6.5,001000000010000,6.499999999999915,6,164,1.2000000000000002,False,False
5.700000000000003,010000000000010,5.70000000000007,6,165,0.400000000000003,False,False
6.5,001000000010000,6.50000000000005,7,166,1.2000000000000002,False,False
7.5,000001000000001,7.5000000000000995,9,167,2.2,False,False
7.5,000001000000001,7.499999999999993,16,168,2.2,False,False
6.100000000000001,100000000010000,6.100000000000179,9,169,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.699999999999989,7,170,0.400000000000003,False,False
5.899999999999999,000001000010000,5.900000000000183,18,171,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.700000000000124,13,172,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.70000000000006,11,173,0.39999999999999947,False,False
5.700000000000003,010000000000010,5.699999999999836,10,174,0.400000000000003,False,False
6.100000000000001,100000000010000,6.099999999999959,6,175,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.69999999999996,20,176,0.400000000000003,False,False
5.699999999999999,100000001000000,5.699999999999598,9,177,0.39999999999999947,False,False
5.900000000000006,010000000000001,5.900000000000052,6,178,0.6000000000000059,False,False
5.5,100000000000010,5.500000000000043,6,179,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.69999999999974,18,180,0.400000000000003,False,False
5.699999999999999,100000001000000,5.699999999999978,8,181,0.39999999999999947,False,False
32.8,000001000000000,33.000000000000156,16,182,27.499999999999996,False,False
5.700000000000003,100000000000001,5.700000000000102,5,183,0.400000000000003,False,False
7.5,000001000000001,7.50000000000005,7,184,2.2,False,False
7.300000000000004,000010000000001,7.300000000000026,11,185,2.0000000000000044,False,False
5.700000000000003,100000000000001,5.7000000000001165,8,186,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000097,8,187,8.881784197001252e-16,True,True
5.5,000010000100000,5.49999999999995,13,188,0.20000000000000018,False,False
7.300000000000004,000010000000001,7.300000000000004,15,189,2.0000000000000044,False,False
5.5,100000000000010,5.5000000000003695,10,190,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.700000000000017,9,191,0.400000000000003,False,False
5.5,100000000000010,5.499999999999837,8,192,0.20000000000000018,False,False
33.1,000000000001000,33.100000000000186,19,193,27.8,False,False
5.699999999999999,100000001000000,5.699999999999974,9,194,0.39999999999999947,False,False
6.100000000000001,001000000000001,6.099999999999923,9,195,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.700000000000088,6,196,0.39999999999999947,False,False
6.5,001000000010000,6.500000000000021,6,197,1.2000000000000002,False,False
7.5,000001000000001,7.500000000000025,6,198,2.2,False,False
5.699999999999999,100000001000000,5.7000000000000455,4,199,0.39999999999999947,False,False
