best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.899999999999999,100000000100000,5.8999999999999915,21,24,0.5999999999999988,False,False
5.700000000000003,000010000010000,5.69999999999996,55,25,0.400000000000003,False,False
5.699999999999999,100000001000000,5.900000000000016,15,26,0.39999999999999947,False,False
5.5,100000000000010,5.899999999999935,16,27,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000129,25,28,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.699999999999854,44,29,0.400000000000003,False,False
6.100000000000001,010000000100000,6.299999999999123,15,30,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.300000000000015,10,31,8.881784197001252e-16,True,True
5.5,100000000000010,5.499999999999623,30,32,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.30000000000004,12,33,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,6.099999999999923,23,34,0.5999999999999988,False,False
5.5,100000000000010,6.100000000000001,21,35,0.20000000000000018,False,False
5.5,000010000100000,6.299999999999869,27,36,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.700000000000017,10,37,0.39999999999999947,False,False
5.5,000010000100000,5.499999999999972,16,38,0.20000000000000018,False,False
5.900000000000006,010000000000001,6.099999999999959,15,39,0.6000000000000059,False,False
5.700000000000003,000010000010000,5.699999999999797,39,40,0.400000000000003,False,False
5.700000000000003,010000000000010,5.699999999999655,23,41,0.400000000000003,False,False
5.900000000000006,010000000000001,6.099999999999888,16,42,0.6000000000000059,False,False
5.300000000000001,100000000000100,6.500000000000021,39,43,8.881784197001252e-16,True,True
5.900000000000006,010000000000001,6.0999999999997385,17,44,0.6000000000000059,False,False
5.700000000000003,010000000000010,5.699999999999694,27,45,0.400000000000003,False,False
5.5,000010000100000,5.499999999999737,10,46,0.20000000000000018,False,False
5.5,000010000100000,6.09999999999998,21,47,0.20000000000000018,False,False
5.5,000010000100000,5.899999999999871,20,48,0.20000000000000018,False,False
6.300000000000004,010000000010000,6.30000000000004,15,49,1.0000000000000044,False,False
5.700000000000003,100000000000001,6.099999999999959,24,50,0.400000000000003,False,False
5.700000000000003,100000000000001,5.900000000000013,34,51,0.400000000000003,False,False
5.5,100000000000010,5.5000000000000995,23,52,0.20000000000000018,False,False
5.899999999999999,000001000010000,6.299999999999972,20,53,0.5999999999999988,False,False
5.900000000000006,010000000000001,7.100000000000023,18,54,0.6000000000000059,False,False
5.5,100000000000010,5.499999999999922,15,55,0.20000000000000018,False,False
5.700000000000003,000010000010000,7.30000000000004,12,56,0.400000000000003,False,False
5.700000000000003,100000000000001,5.699999999999797,21,57,0.400000000000003,False,False
5.699999999999999,100000001000000,5.699999999999768,12,58,0.39999999999999947,False,False
5.700000000000003,100000000000001,6.100000000000016,23,59,0.400000000000003,False,False
5.899999999999999,000001000010000,6.4999999999999645,45,60,0.5999999999999988,False,False
6.5,001000000010000,6.499999999999986,31,61,1.2000000000000002,False,False
5.700000000000003,100000000000001,5.900000000000102,25,62,0.400000000000003,False,False
5.5,100000000000010,5.4999999999999645,33,63,0.20000000000000018,False,False
5.5,100000000000010,5.70000000000023,18,64,0.20000000000000018,False,False
5.5,100000000000010,5.700000000000042,12,65,0.20000000000000018,False,False
5.5,000010000100000,7.100000000000094,17,66,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.700000000000131,28,67,0.400000000000003,False,False
5.5,000010000100000,5.900000000000112,22,68,0.20000000000000018,False,False
5.5,000010000100000,5.900000000000009,35,69,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.699999999999967,16,70,0.400000000000003,False,False
6.300000000000004,010000000010000,6.299999999999738,22,71,1.0000000000000044,False,False
5.5,100000000000010,5.50000000000005,30,72,0.20000000000000018,False,False
5.5,000010000100000,5.699999999999733,15,73,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.699999999999925,34,74,0.400000000000003,False,False
5.5,100000000000010,5.500000000000043,9,75,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.699999999999946,43,76,0.400000000000003,False,False
5.300000000000001,100000000000100,5.700000000000109,29,77,8.881784197001252e-16,True,True
6.100000000000001,001000000000001,6.499999999999986,21,78,0.8000000000000016,False,False
5.700000000000003,000010000010000,7.300000000000118,40,79,0.400000000000003,False,False
5.700000000000003,000010000010000,5.700000000000067,16,80,0.400000000000003,False,False
5.700000000000003,010000000000010,5.700000000000113,23,81,0.400000000000003,False,False
5.5,100000000000010,5.499999999999986,25,82,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.900000000000034,15,83,0.5999999999999988,False,False
5.5,100000000000010,7.100000000000058,20,84,0.20000000000000018,False,False
6.100000000000001,001000000000001,7.29999999999994,17,85,0.8000000000000016,False,False
5.700000000000003,100000000000001,6.100000000000005,30,86,0.400000000000003,False,False
5.700000000000003,010000000000010,6.09999999999993,15,87,0.400000000000003,False,False
5.899999999999999,000001000010000,5.900000000000048,12,88,0.5999999999999988,False,False
6.100000000000001,010000000100000,6.099999999999948,31,89,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999773,23,90,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000216,13,91,0.400000000000003,False,False
6.100000000000001,010000000100000,6.300000000000022,36,92,0.8000000000000016,False,False
5.5,100000000000010,5.699999999999974,9,93,0.20000000000000018,False,False
5.5,100000000000010,5.499999999999815,21,94,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999918,18,95,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.700000000000003,16,96,0.400000000000003,False,False
5.700000000000003,100000000000001,6.099999999999945,15,97,0.400000000000003,False,False
6.100000000000001,100000000010000,6.300000000000004,34,98,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.699999999999953,14,99,0.400000000000003,False,False
5.300000000000001,100000000000100,6.499999999999943,19,100,8.881784197001252e-16,True,True
6.100000000000001,001000000000001,7.500000000000227,33,101,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.699999999999967,15,102,0.400000000000003,False,False
5.699999999999999,100000001000000,5.7000000000000455,48,103,0.39999999999999947,False,False
5.5,000010000100000,5.499999999999908,20,104,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.099999999999724,26,105,8.881784197001252e-16,True,True
5.5,000010000100000,5.900000000000084,22,106,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.900000000000112,6,107,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999986,21,108,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.699999999999989,12,109,0.400000000000003,False,False
5.5,100000000000010,5.69999999999963,25,110,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000242,16,111,8.881784197001252e-16,True,True
5.5,100000000000010,5.499999999999936,11,112,0.20000000000000018,False,False
5.5,000010000100000,6.499999999999844,25,113,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000017,15,114,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,6.5000000000000355,29,115,0.400000000000003,False,False
5.5,000010000100000,6.099999999999952,17,116,0.20000000000000018,False,False
5.5,000010000100000,5.899999999999899,30,117,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000028,20,118,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000003,21,119,8.881784197001252e-16,True,True
5.900000000000006,010000000000001,5.8999999999999915,11,120,0.6000000000000059,False,False
5.5,100000000000010,5.5,17,121,0.20000000000000018,False,False
5.699999999999999,100000001000000,7.3000000000000185,17,122,0.39999999999999947,False,False
5.900000000000006,010000000000001,7.300000000000146,31,123,0.6000000000000059,False,False
6.100000000000001,001000000000001,6.100000000000065,9,124,0.8000000000000016,False,False
5.5,000010000100000,5.499999999999943,24,125,0.20000000000000018,False,False
5.900000000000006,010000000000001,5.900000000000091,13,126,0.6000000000000059,False,False
5.700000000000003,000010000010000,6.500000000000128,40,127,0.400000000000003,False,False
5.5,100000000000010,5.900000000000105,25,128,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.700000000000106,56,129,0.400000000000003,False,False
5.700000000000003,010000000000010,5.900000000000006,21,130,0.400000000000003,False,False
5.899999999999999,000001000010000,6.300000000000004,14,131,0.5999999999999988,False,False
5.700000000000003,000010000010000,5.699999999999996,23,132,0.400000000000003,False,False
5.5,100000000000010,5.500000000000007,17,133,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.70000000000006,20,134,0.400000000000003,False,False
5.5,100000000000010,5.7000000000000455,35,135,0.20000000000000018,False,False
5.700000000000003,010000000000010,7.100000000000001,38,136,0.400000000000003,False,False
5.899999999999999,000001000010000,6.100000000000133,40,137,0.5999999999999988,False,False
5.5,100000000000010,5.500000000000028,22,138,0.20000000000000018,False,False
5.900000000000006,010000000000001,6.499999999999986,12,139,0.6000000000000059,False,False
5.5,100000000000010,6.100000000000051,21,140,0.20000000000000018,False,False
5.5,100000000000010,5.5000000000000355,17,141,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.699999999999974,17,142,0.400000000000003,False,False
5.700000000000003,000010000010000,5.700000000000109,22,143,0.400000000000003,False,False
6.100000000000001,001000000000001,6.1000000000000085,13,144,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.899999999999885,20,145,0.39999999999999947,False,False
5.5,000010000100000,5.499999999999858,19,146,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.700000000000351,22,147,0.400000000000003,False,False
5.5,000010000100000,7.4999999999999645,26,148,0.20000000000000018,False,False
5.900000000000006,010000000000001,7.499999999999972,15,149,0.6000000000000059,False,False
5.700000000000003,000010000010000,5.69999999999979,14,150,0.400000000000003,False,False
5.5,100000000000010,5.499999999999993,27,151,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.30000000000004,37,152,8.881784197001252e-16,True,True
5.5,100000000000010,7.1000000000000725,29,153,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.3000000000001535,14,154,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999997,6,155,8.881784197001252e-16,True,True
5.5,000010000100000,5.900000000000034,20,156,0.20000000000000018,False,False
6.100000000000001,001000000000001,7.5,22,157,0.8000000000000016,False,False
5.5,100000000000010,5.499999999999616,17,158,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.7000000000000455,32,159,0.39999999999999947,False,False
5.5,000010000100000,5.500000000000014,19,160,0.20000000000000018,False,False
5.5,100000000000010,5.500000000000121,15,161,0.20000000000000018,False,False
5.899999999999999,000001000010000,7.299999999999891,23,162,0.5999999999999988,False,False
5.700000000000003,100000000000001,6.499999999999972,14,163,0.400000000000003,False,False
5.700000000000003,000010000010000,5.899999999999981,33,164,0.400000000000003,False,False
5.300000000000001,100000000000100,5.499999999999773,45,165,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000049,23,166,0.400000000000003,False,False
5.700000000000003,100000000000001,5.900000000000141,13,167,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000035,25,168,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.699999999999918,36,169,0.39999999999999947,False,False
5.700000000000003,000010000010000,5.899999999999594,18,170,0.400000000000003,False,False
5.5,000010000100000,6.099999999999916,30,171,0.20000000000000018,False,False
5.699999999999999,100000001000000,7.100000000000158,57,172,0.39999999999999947,False,False
5.700000000000003,100000000000001,5.699999999999967,6,173,0.400000000000003,False,False
5.5,000010000100000,5.699999999999974,36,174,0.20000000000000018,False,False
5.5,100000000000010,5.5000000000000355,12,175,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.700000000000074,21,176,0.400000000000003,False,False
5.699999999999999,100000001000000,7.49999999999995,26,177,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.900000000000183,29,178,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.900000000000055,19,179,0.400000000000003,False,False
6.100000000000001,100000000010000,6.100000000000101,26,180,0.8000000000000016,False,False
5.5,000010000100000,5.70000000000006,22,181,0.20000000000000018,False,False
5.899999999999999,000001000010000,7.499999999999986,22,182,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.699999999999605,24,183,0.39999999999999947,False,False
5.5,000010000100000,6.100000000000023,36,184,0.20000000000000018,False,False
5.700000000000003,100000000000001,6.099999999999888,35,185,0.400000000000003,False,False
5.700000000000003,100000000000001,6.100000000000016,47,186,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000017,17,187,0.39999999999999947,False,False
5.5,000010000100000,5.90000000000002,28,188,0.20000000000000018,False,False
5.5,000010000100000,5.899999999999785,20,189,0.20000000000000018,False,False
5.5,000010000100000,5.699999999999967,27,190,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.8999999999999275,16,191,8.881784197001252e-16,True,True
5.5,100000000000010,5.899999999999963,16,192,0.20000000000000018,False,False
5.900000000000006,010000000000001,5.899999999999906,32,193,0.6000000000000059,False,False
5.300000000000001,100000000000100,5.699999999999932,11,194,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.700000000000166,18,195,0.400000000000003,False,False
5.5,100000000000010,5.499999999999972,16,196,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.700000000000074,17,197,0.400000000000003,False,False
6.100000000000001,001000000000001,6.1000000000000085,21,198,0.8000000000000016,False,False
5.5,000010000100000,7.299999999999606,20,199,0.20000000000000018,False,False
