best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.700000000000003,000010000010000,5.699999999999989,8,40,0.400000000000003,False,False
7.5,000001000000001,7.500000000000263,20,41,2.2,False,False
5.899999999999999,100000000100000,5.900000000000119,11,42,0.5999999999999988,False,False
6.5,001000000010000,6.500000000000021,6,43,1.2000000000000002,False,False
7.5,000001000000001,7.500000000000128,9,44,2.2,False,False
6.5,001000000010000,6.49999999999978,20,45,1.2000000000000002,False,False
5.899999999999999,100000000100000,5.899999999999913,19,46,0.5999999999999988,False,False
5.5,000010000100000,5.49999999999978,9,47,0.20000000000000018,False,False
7.5,000001000000001,7.5000000000000355,14,48,2.2,False,False
5.899999999999999,000001000010000,5.900000000000027,12,49,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.099999999999888,8,50,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.099999999999909,6,51,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.6999999999999815,7,52,0.400000000000003,False,False
5.899999999999999,100000000100000,5.899999999999999,5,53,0.5999999999999988,False,False
6.100000000000001,100000000010000,6.1000000000000725,8,54,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.700000000000095,8,55,0.400000000000003,False,False
5.899999999999999,100000000100000,5.89999999999992,7,56,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.9000000000000625,8,57,0.5999999999999988,False,False
5.700000000000003,010000000000010,5.700000000000092,13,58,0.400000000000003,False,False
5.900000000000006,010000000000001,5.89999999999992,21,59,0.6000000000000059,False,False
5.300000000000001,100000000000100,5.2999999999999545,5,60,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.699999999999974,7,61,0.39999999999999947,False,False
6.300000000000004,010000000010000,6.300000000000047,4,62,1.0000000000000044,False,False
7.5,000001000000001,7.49999999999995,12,63,2.2,False,False
6.100000000000001,001000000000001,6.099999999999866,15,64,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.700000000000003,8,65,0.400000000000003,False,False
5.899999999999999,000001000010000,5.899999999999999,23,66,0.5999999999999988,False,False
7.5,000001000000001,7.5,24,67,2.2,False,False
5.899999999999999,100000000100000,5.900000000000034,5,68,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.899999999999963,4,69,0.5999999999999988,False,False
5.700000000000003,100000000000001,5.70000000000001,6,70,0.400000000000003,False,False
5.699999999999999,100000001000000,5.699999999999761,12,71,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.299999999999628,15,72,8.881784197001252e-16,True,True
6.300000000000004,010000000010000,6.299999999999997,4,73,1.0000000000000044,False,False
5.900000000000006,010000000000001,5.900000000000013,7,74,0.6000000000000059,False,False
7.5,000001000000001,7.499999999999794,8,75,2.2,False,False
7.5,000001000000001,7.5000000000000355,5,76,2.2,False,False
5.5,100000000000010,5.49999999999978,9,77,0.20000000000000018,False,False
6.5,001000000010000,6.499999999999993,17,78,1.2000000000000002,False,False
6.100000000000001,001000000000001,6.099999999999596,16,79,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999677,11,80,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.699999999999719,8,81,0.400000000000003,False,False
5.700000000000003,010000000000010,5.700000000000017,6,82,0.400000000000003,False,False
5.5,000010000100000,5.499999999999872,18,83,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.7000000000001165,8,84,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.3000000000000895,10,85,8.881784197001252e-16,True,True
5.899999999999999,100000000100000,5.89999999999997,7,86,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.8999999999999915,17,87,0.5999999999999988,False,False
6.100000000000001,010000000100000,6.099999999999881,6,88,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.099999999999959,8,89,0.8000000000000016,False,False
6.5,001000000010000,6.50000000000005,7,90,1.2000000000000002,False,False
5.899999999999999,000001000010000,5.899999999999984,11,91,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.300000000000011,8,92,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000049,11,93,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000131,12,94,0.39999999999999947,False,False
5.900000000000006,010000000000001,5.899999999999945,8,95,0.6000000000000059,False,False
5.300000000000001,100000000000100,5.299999999999606,21,96,8.881784197001252e-16,True,True
5.5,000010000100000,5.500000000000014,7,97,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.699999999999925,7,98,0.39999999999999947,False,False
6.100000000000001,001000000000001,6.099999999999994,8,99,0.8000000000000016,False,False
5.899999999999999,000001000010000,5.900000000000045,13,100,0.5999999999999988,False,False
6.100000000000001,100000000010000,6.099999999999959,7,101,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.700000000000035,5,102,0.39999999999999947,False,False
5.900000000000006,010000000000001,5.8999999999999595,22,103,0.6000000000000059,False,False
6.300000000000004,010000000010000,6.299999999999876,8,104,1.0000000000000044,False,False
7.5,000001000000001,7.499999999999865,9,105,2.2,False,False
5.899999999999999,000001000010000,5.8999999999999275,10,106,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.300000000000033,6,107,8.881784197001252e-16,True,True
7.100000000000001,000010000000010,7.100000000000058,10,108,1.8000000000000016,False,False
6.100000000000001,001000000000001,6.099999999999838,10,109,0.8000000000000016,False,False
7.300000000000004,000010000000001,7.300000000000111,8,110,2.0000000000000044,False,False
5.700000000000003,000010000010000,5.699999999999925,7,111,0.400000000000003,False,False
5.700000000000003,010000000000010,5.699999999999616,11,112,0.400000000000003,False,False
5.5,000010000100000,5.499999999999922,11,113,0.20000000000000018,False,False
6.100000000000001,010000000100000,6.099999999999941,10,114,0.8000000000000016,False,False
7.5,000001000000001,7.500000000000078,11,115,2.2,False,False
7.100000000000001,000010000000010,7.099999999999973,5,116,1.8000000000000016,False,False
6.100000000000001,001000000000001,6.100000000000165,10,117,0.8000000000000016,False,False
5.899999999999999,100000000100000,5.900000000000027,6,118,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.299999999999976,8,119,8.881784197001252e-16,True,True
5.5,100000000000010,5.5000000000000355,22,120,0.20000000000000018,False,False
6.100000000000001,100000000010000,6.09999999999998,18,121,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.69999999999996,8,122,0.400000000000003,False,False
5.700000000000003,010000000000010,5.699999999999967,5,123,0.400000000000003,False,False
6.100000000000001,001000000000001,6.100000000000094,16,124,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.099999999999909,5,125,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.300000000000125,10,126,1.0000000000000044,False,False
5.700000000000003,010000000000010,5.699999999999747,8,127,0.400000000000003,False,False
5.899999999999999,100000000100000,5.900000000000077,7,128,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.299999999999962,6,129,8.881784197001252e-16,True,True
5.5,000010000100000,5.499999999999687,25,130,0.20000000000000018,False,False
6.100000000000001,010000000100000,6.100000000000083,32,131,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999919,10,132,8.881784197001252e-16,True,True
7.5,000001000000001,7.499999999999972,2,133,2.2,False,False
6.300000000000004,010000000010000,6.3000000000000895,5,134,1.0000000000000044,False,False
5.300000000000001,100000000000100,5.300000000000054,4,135,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.699999999999989,4,136,0.400000000000003,False,False
6.5,001000000010000,6.499999999999957,11,137,1.2000000000000002,False,False
6.100000000000001,010000000100000,6.100000000000069,12,138,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.699999999999989,4,139,0.400000000000003,False,False
5.5,000010000100000,5.499999999999808,10,140,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.100000000000094,7,141,0.8000000000000016,False,False
6.5,001000000010000,6.500000000000064,10,142,1.2000000000000002,False,False
5.899999999999999,000001000010000,5.899999999999501,11,143,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.100000000000136,10,144,0.8000000000000016,False,False
7.300000000000004,000010000000001,7.300000000000061,6,145,2.0000000000000044,False,False
5.699999999999999,100000001000000,5.700000000000209,23,146,0.39999999999999947,False,False
5.5,000010000100000,5.500000000000185,10,147,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999848,10,148,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,5.900000000000123,9,149,0.5999999999999988,False,False
6.100000000000001,010000000100000,6.099999999999895,7,150,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.10000000000003,12,151,0.8000000000000016,False,False
5.899999999999999,100000000100000,5.9000000000000625,8,152,0.5999999999999988,False,False
5.5,000010000100000,5.499999999999787,7,153,0.20000000000000018,False,False
6.100000000000001,100000000010000,6.099999999999994,11,154,0.8000000000000016,False,False
7.100000000000001,000010000000010,7.099999999999923,9,155,1.8000000000000016,False,False
7.300000000000004,000010000000001,7.300000000000033,14,156,2.0000000000000044,False,False
6.100000000000001,001000000000001,6.100000000000001,6,157,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.100000000000001,5,158,0.8000000000000016,False,False
6.5,001000000010000,6.5,4,159,1.2000000000000002,False,False
5.700000000000003,010000000000010,5.699999999999616,17,160,0.400000000000003,False,False
5.899999999999999,100000000100000,5.899999999999942,7,161,0.5999999999999988,False,False
5.5,100000000000010,5.49999999999973,12,162,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.699999999999832,23,163,0.400000000000003,False,False
5.900000000000006,010000000000001,5.899999999999956,9,164,0.6000000000000059,False,False
5.899999999999999,100000000100000,5.899999999999984,28,165,0.5999999999999988,False,False
7.100000000000001,000010000000010,7.100000000000044,10,166,1.8000000000000016,False,False
5.699999999999999,100000001000000,5.700000000000074,6,167,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.29999999999999,14,168,8.881784197001252e-16,True,True
5.899999999999999,100000000100000,5.90000000000002,6,169,0.5999999999999988,False,False
5.900000000000006,010000000000001,5.900000000000091,9,170,0.6000000000000059,False,False
5.700000000000003,000010000010000,5.699999999999747,16,171,0.400000000000003,False,False
5.700000000000003,010000000000010,5.699999999999459,29,172,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000067,6,173,0.39999999999999947,False,False
6.300000000000004,010000000010000,6.299999999999905,14,174,1.0000000000000044,False,False
5.900000000000006,010000000000001,5.900000000000013,43,175,0.6000000000000059,False,False
5.699999999999999,100000001000000,5.699999999999932,26,176,0.39999999999999947,False,False
5.700000000000003,000010000010000,5.699999999999925,27,177,0.400000000000003,False,False
5.5,000010000100000,5.499999999999908,11,178,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.700000000000095,10,179,0.39999999999999947,False,False
5.700000000000003,000010000010000,5.699999999999889,7,180,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000054,6,181,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.700000000000003,2,182,0.39999999999999947,False,False
6.100000000000001,001000000000001,6.100000000000016,13,183,0.8000000000000016,False,False
6.5,001000000010000,6.500000000000007,7,184,1.2000000000000002,False,False
5.300000000000001,100000000000100,5.300000000000075,14,185,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.699999999999655,14,186,0.400000000000003,False,False
5.700000000000003,010000000000010,5.699999999999974,6,187,0.400000000000003,False,False
5.900000000000006,010000000000001,5.899999999999956,11,188,0.6000000000000059,False,False
5.699999999999999,100000001000000,5.699999999999953,12,189,0.39999999999999947,False,False
5.5,100000000000010,5.499999999999858,12,190,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999962,8,191,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.700000000000003,5,192,0.400000000000003,False,False
6.100000000000001,010000000100000,6.09999999999993,10,193,0.8000000000000016,False,False
6.5,001000000010000,6.500000000000039,10,194,1.2000000000000002,False,False
7.100000000000001,000010000000010,7.099999999999852,10,195,1.8000000000000016,False,False
6.100000000000001,001000000000001,6.100000000000016,10,196,0.8000000000000016,False,False
7.100000000000001,000010000000010,7.100000000000094,11,197,1.8000000000000016,False,False
5.700000000000003,010000000000010,5.699999999999974,11,198,0.400000000000003,False,False
6.100000000000001,100000000010000,6.099999999999966,6,199,0.8000000000000016,False,False
