best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
6.5,001000000010000,6.500000000000028,6,43,1.2000000000000002,False,False
7.100000000000001,000010000000010,7.100000000000044,8,44,1.8000000000000016,False,False
6.5,001000000010000,6.500000000000014,11,45,1.2000000000000002,False,False
7.5,000001000000001,7.500000000000085,17,46,2.2,False,False
5.700000000000003,010000000000010,5.700000000000056,9,47,0.400000000000003,False,False
5.699999999999999,100000001000000,5.69999999999996,10,48,0.39999999999999947,False,False
5.900000000000006,010000000000001,5.90000000000007,12,49,0.6000000000000059,False,False
5.900000000000006,010000000000001,5.900000000000116,15,50,0.6000000000000059,False,False
5.5,100000000000010,5.500000000000007,29,51,0.20000000000000018,False,False
5.5,100000000000010,5.500000000000057,11,52,0.20000000000000018,False,False
6.100000000000001,010000000100000,6.099999999999877,19,53,0.8000000000000016,False,False
5.5,100000000000010,5.499999999999929,13,54,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.9000000000000945,7,55,0.5999999999999988,False,False
6.5,001000000010000,6.50000000000005,8,56,1.2000000000000002,False,False
7.300000000000004,000010000000001,7.3000000000000185,5,57,2.0000000000000044,False,False
6.100000000000001,001000000000001,6.100000000000115,12,58,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999976,22,59,8.881784197001252e-16,True,True
6.300000000000004,010000000010000,6.500000000000092,8,60,1.0000000000000044,False,False
6.100000000000001,010000000100000,6.300000000000132,17,61,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999905,8,62,8.881784197001252e-16,True,True
5.5,000010000100000,5.499999999999979,9,63,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999965,19,64,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.700000000000053,8,65,0.39999999999999947,False,False
7.5,000001000000001,7.499999999999883,12,66,2.2,False,False
6.100000000000001,001000000000001,6.500000000000078,12,67,0.8000000000000016,False,False
7.100000000000001,000010000000010,7.0999999999999375,16,68,1.8000000000000016,False,False
5.5,100000000000010,5.500000000000156,24,69,0.20000000000000018,False,False
5.5,100000000000010,5.499999999999986,12,70,0.20000000000000018,False,False
6.300000000000004,010000000010000,6.50000000000005,10,71,1.0000000000000044,False,False
6.300000000000004,010000000010000,6.300000000000075,11,72,1.0000000000000044,False,False
5.700000000000003,100000000000001,6.099999999999888,11,73,0.400000000000003,False,False
6.300000000000004,010000000010000,6.299999999999965,28,74,1.0000000000000044,False,False
5.899999999999999,100000000100000,5.899999999999963,9,75,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.299999999999798,15,76,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.100000000000122,7,77,0.8000000000000016,False,False
6.5,001000000010000,6.499999999999822,12,78,1.2000000000000002,False,False
7.5,000001000000001,7.50000000000005,7,79,2.2,False,False
5.5,000010000100000,5.500000000000078,13,80,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999802,18,81,8.881784197001252e-16,True,True
6.100000000000001,001000000000001,6.0999999999999375,6,82,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.70000000000007,14,83,0.39999999999999947,False,False
5.700000000000003,010000000000010,5.699999999999804,9,84,0.400000000000003,False,False
5.5,000010000100000,5.499999999999851,7,85,0.20000000000000018,False,False
6.300000000000004,010000000010000,6.299999999999862,12,86,1.0000000000000044,False,False
5.699999999999999,100000001000000,5.700000000000216,34,87,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.299999999999976,14,88,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000011,30,89,8.881784197001252e-16,True,True
5.900000000000006,010000000000001,5.899999999999899,8,90,0.6000000000000059,False,False
6.5,001000000010000,6.499999999999922,19,91,1.2000000000000002,False,False
6.100000000000001,001000000000001,6.100000000000037,4,92,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.699999999999733,23,93,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000188,25,94,0.39999999999999947,False,False
5.899999999999999,000001000010000,5.899999999999963,10,95,0.5999999999999988,False,False
5.900000000000006,010000000000001,5.89999999999997,25,96,0.6000000000000059,False,False
7.300000000000004,000010000000001,7.300000000000068,9,97,2.0000000000000044,False,False
5.699999999999999,100000001000000,5.70000000000006,16,98,0.39999999999999947,False,False
5.899999999999999,000001000010000,5.8999999999997,10,99,0.5999999999999988,False,False
6.100000000000001,100000000010000,6.100000000000005,7,100,0.8000000000000016,False,False
7.5,000001000000001,7.499999999999851,17,101,2.2,False,False
6.300000000000004,010000000010000,6.300000000000004,5,102,1.0000000000000044,False,False
6.100000000000001,010000000100000,6.100000000000115,9,103,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.3000000000000576,12,104,8.881784197001252e-16,True,True
6.5,001000000010000,6.499999999999993,9,105,1.2000000000000002,False,False
7.100000000000001,000010000000010,7.099999999999966,10,106,1.8000000000000016,False,False
5.899999999999999,000001000010000,6.100000000000055,8,107,0.5999999999999988,False,False
6.300000000000004,010000000010000,6.300000000000004,5,108,1.0000000000000044,False,False
5.899999999999999,100000000100000,6.099999999999994,12,109,0.5999999999999988,False,False
5.899999999999999,100000000100000,6.099999999999994,8,110,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.900000000000098,9,111,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.899999999999924,9,112,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.2999999999998515,8,113,8.881784197001252e-16,True,True
5.899999999999999,100000000100000,5.8999999999999915,11,114,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.699999999999953,27,115,8.881784197001252e-16,True,True
6.100000000000001,100000000010000,6.100000000000129,4,116,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999972,7,117,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.700000000000095,10,118,0.400000000000003,False,False
6.100000000000001,100000000010000,6.09999999999998,5,119,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.09999999999998,9,120,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.700000000000074,8,121,0.400000000000003,False,False
5.700000000000003,100000000000001,5.700000000000088,10,122,0.400000000000003,False,False
5.5,100000000000010,5.500000000000071,10,123,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.700000000000053,9,124,0.39999999999999947,False,False
7.5,000001000000001,7.5000000000000355,32,125,2.2,False,False
6.5,001000000010000,6.500000000000163,9,126,1.2000000000000002,False,False
5.5,000010000100000,5.500000000000057,5,127,0.20000000000000018,False,False
6.100000000000001,010000000100000,6.099999999999994,8,128,0.8000000000000016,False,False
5.5,000010000100000,5.499999999999787,8,129,0.20000000000000018,False,False
7.300000000000004,000010000000001,7.299999999999919,6,130,2.0000000000000044,False,False
5.900000000000006,010000000000001,5.899999999999892,20,131,0.6000000000000059,False,False
5.5,000010000100000,6.100000000000012,6,132,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.700000000000017,10,133,0.39999999999999947,False,False
6.5,001000000010000,6.499999999999737,9,134,1.2000000000000002,False,False
5.300000000000001,100000000000100,5.29999999999967,22,135,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.700000000000365,17,136,0.400000000000003,False,False
6.100000000000001,001000000000001,6.10000000000003,6,137,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.099999999999838,10,138,0.8000000000000016,False,False
5.5,100000000000010,5.700000000000088,8,139,0.20000000000000018,False,False
6.100000000000001,010000000100000,6.100000000000058,7,140,0.8000000000000016,False,False
5.5,000010000100000,5.49999999999995,8,141,0.20000000000000018,False,False
6.100000000000001,001000000000001,7.500000000000046,15,142,0.8000000000000016,False,False
5.899999999999999,000001000010000,5.900000000000105,8,143,0.5999999999999988,False,False
6.100000000000001,010000000100000,6.099999999999781,7,144,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.700000000000063,11,145,0.39999999999999947,False,False
5.700000000000003,100000000000001,5.699999999999974,5,146,0.400000000000003,False,False
6.100000000000001,001000000000001,6.099999999999717,11,147,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.700000000000134,19,148,0.400000000000003,False,False
6.100000000000001,001000000000001,6.099999999999994,27,149,0.8000000000000016,False,False
5.5,100000000000010,5.699999999999996,11,150,0.20000000000000018,False,False
5.5,100000000000010,5.500000000000028,5,151,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.700000000000053,13,152,0.400000000000003,False,False
5.900000000000006,010000000000001,5.8999999999999915,6,153,0.6000000000000059,False,False
5.700000000000003,100000000000001,5.699999999999839,14,154,0.400000000000003,False,False
5.700000000000003,100000000000001,5.899999999999757,18,155,0.400000000000003,False,False
5.700000000000003,010000000000010,5.700000000000049,39,156,0.400000000000003,False,False
5.700000000000003,100000000000001,7.500000000000043,13,157,0.400000000000003,False,False
6.100000000000001,001000000000001,6.100000000000101,6,158,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.299999999999997,8,159,1.0000000000000044,False,False
6.100000000000001,001000000000001,6.0999999999999375,5,160,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.299999999999617,15,161,1.0000000000000044,False,False
5.699999999999999,100000001000000,5.699999999999932,14,162,0.39999999999999947,False,False
5.700000000000003,100000000000001,7.500000000000046,16,163,0.400000000000003,False,False
5.700000000000003,100000000000001,5.699999999999989,7,164,0.400000000000003,False,False
5.900000000000006,010000000000001,5.8999999999998956,24,165,0.6000000000000059,False,False
5.700000000000003,000010000010000,6.300000000000075,9,166,0.400000000000003,False,False
5.699999999999999,100000001000000,5.69999999999996,13,167,0.39999999999999947,False,False
5.700000000000003,000010000010000,5.700000000000003,4,168,0.400000000000003,False,False
5.5,000010000100000,5.4999999999997655,14,169,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.699999999999754,10,170,0.400000000000003,False,False
5.900000000000006,010000000000001,5.899999999999956,6,171,0.6000000000000059,False,False
7.100000000000001,000010000000010,7.100000000000023,14,172,1.8000000000000016,False,False
5.699999999999999,100000001000000,5.7000000000001165,7,173,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.699999999999946,8,174,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.300000000000054,13,175,8.881784197001252e-16,True,True
5.900000000000006,010000000000001,5.8999999999997215,7,176,0.6000000000000059,False,False
5.700000000000003,010000000000010,5.699999999999974,3,177,0.400000000000003,False,False
7.300000000000004,000010000000001,7.299999999999869,9,178,2.0000000000000044,False,False
6.5,001000000010000,6.500000000000007,5,179,1.2000000000000002,False,False
5.700000000000003,100000000000001,5.699999999999818,10,180,0.400000000000003,False,False
6.100000000000001,001000000000001,6.099999999999994,4,181,0.8000000000000016,False,False
5.5,100000000000010,7.099999999999795,10,182,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.099999999999653,8,183,0.8000000000000016,False,False
7.100000000000001,000010000000010,7.099999999999902,37,184,1.8000000000000016,False,False
6.300000000000004,010000000010000,6.3000000000000185,31,185,1.0000000000000044,False,False
5.5,000010000100000,5.699999999999989,23,186,0.20000000000000018,False,False
5.900000000000006,010000000000001,5.900000000000119,6,187,0.6000000000000059,False,False
5.5,000010000100000,5.500000000000043,9,188,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.699999999999886,30,189,0.400000000000003,False,False
6.5,001000000010000,6.499999999999879,14,190,1.2000000000000002,False,False
6.5,001000000010000,6.499999999999957,8,191,1.2000000000000002,False,False
5.700000000000003,000010000010000,5.700000000000053,7,192,0.400000000000003,False,False
5.700000000000003,100000000000001,5.699999999999889,7,193,0.400000000000003,False,False
5.899999999999999,100000000100000,5.899999999999999,4,194,0.5999999999999988,False,False
6.100000000000001,100000000010000,6.29999999999999,6,195,0.8000000000000016,False,False
7.300000000000004,000010000000001,7.299999999999976,14,196,2.0000000000000044,False,False
5.300000000000001,100000000000100,5.300000000000026,19,197,8.881784197001252e-16,True,True
6.5,001000000010000,6.500000000000064,14,198,1.2000000000000002,False,False
5.700000000000003,100000000000001,6.1000000000000085,14,199,0.400000000000003,False,False
