best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.700000000000003,000010000010000,5.699999999999989,8,40,0.400000000000003,False,False
7.5,000001000000001,7.500000000000263,20,41,2.2,False,False
5.899999999999999,100000000100000,5.900000000000119,11,42,0.5999999999999988,False,False
6.5,001000000010000,6.500000000000021,6,43,1.2000000000000002,False,False
7.5,000001000000001,7.500000000000128,9,44,2.2,False,False
6.5,001000000010000,6.49999999999978,20,45,1.2000000000000002,False,False
6.5,001000000010000,6.499999999999908,21,46,1.2000000000000002,False,False
5.699999999999999,100000001000000,5.700000000000031,9,47,0.39999999999999947,False,False
5.900000000000006,010000000000001,5.900000000000048,8,48,0.6000000000000059,False,False
6.100000000000001,100000000010000,6.1000000000000085,13,49,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.300000000000235,12,50,1.0000000000000044,False,False
5.700000000000003,100000000000001,5.700000000000081,8,51,0.400000000000003,False,False
5.700000000000003,010000000000010,5.699999999999921,11,52,0.400000000000003,False,False
5.5,100000000000010,5.49999999999995,17,53,0.20000000000000018,False,False
6.100000000000001,100000000010000,6.100000000000023,2,54,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999997,4,55,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000081,17,56,0.400000000000003,False,False
6.300000000000004,010000000010000,6.3000000000000895,20,57,1.0000000000000044,False,False
5.5,000010000100000,5.4999999999999645,4,58,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.8999999999997925,9,59,0.5999999999999988,False,False
5.700000000000003,000010000010000,5.69999999999996,5,60,0.400000000000003,False,False
5.899999999999999,000001000010000,5.900000000000155,18,61,0.5999999999999988,False,False
7.300000000000004,000010000000001,7.300000000000026,6,62,2.0000000000000044,False,False
5.5,100000000000010,5.499999999999986,13,63,0.20000000000000018,False,False
7.300000000000004,000010000000001,7.300000000000125,17,64,2.0000000000000044,False,False
6.100000000000001,001000000000001,6.099999999999973,8,65,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.099999999999959,5,66,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.299999999999983,7,67,1.0000000000000044,False,False
7.100000000000001,000010000000010,7.1000000000002075,8,68,1.8000000000000016,False,False
5.699999999999999,100000001000000,5.6999999999999496,9,69,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.700000000000038,8,70,0.39999999999999947,False,False
7.5,000001000000001,7.499999999999815,10,71,2.2,False,False
7.100000000000001,000010000000010,7.100000000000229,6,72,1.8000000000000016,False,False
6.5,001000000010000,6.500000000000156,9,73,1.2000000000000002,False,False
5.700000000000003,000010000010000,5.699999999999498,13,74,0.400000000000003,False,False
6.100000000000001,010000000100000,6.099999999999543,11,75,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.100000000000108,7,76,0.8000000000000016,False,False
6.5,001000000010000,6.49999999999995,17,77,1.2000000000000002,False,False
6.5,001000000010000,6.499999999999922,17,78,1.2000000000000002,False,False
6.100000000000001,010000000100000,6.099999999999987,4,79,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.299999999999947,8,80,1.0000000000000044,False,False
5.699999999999999,100000001000000,5.700000000000024,9,81,0.39999999999999947,False,False
6.100000000000001,010000000100000,6.0999999999999375,8,82,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.299999999999912,7,83,1.0000000000000044,False,False
7.5,000001000000001,7.500000000000078,19,84,2.2,False,False
5.699999999999999,100000001000000,5.699999999999992,4,85,0.39999999999999947,False,False
5.700000000000003,100000000000001,5.699999999999939,7,86,0.400000000000003,False,False
5.699999999999999,100000001000000,5.699999999999989,7,87,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.700000000000138,10,88,0.39999999999999947,False,False
5.700000000000003,000010000010000,5.700000000000017,5,89,0.400000000000003,False,False
5.5,100000000000010,5.500000000000107,10,90,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.100000000000186,16,91,0.8000000000000016,False,False
5.900000000000006,010000000000001,5.900000000000169,24,92,0.6000000000000059,False,False
6.5,001000000010000,6.500000000000149,6,93,1.2000000000000002,False,False
7.300000000000004,000010000000001,7.300000000000082,15,94,2.0000000000000044,False,False
7.5,000001000000001,7.500000000000149,8,95,2.2,False,False
5.699999999999999,100000001000000,5.700000000000081,25,96,0.39999999999999947,False,False
7.5,000001000000001,7.499999999999915,24,97,2.2,False,False
5.300000000000001,100000000000100,5.300000000000054,4,98,8.881784197001252e-16,True,True
5.900000000000006,010000000000001,5.899999999999906,10,99,0.6000000000000059,False,False
6.5,001000000010000,6.4999999999999645,14,100,1.2000000000000002,False,False
7.100000000000001,000010000000010,7.099999999999717,9,101,1.8000000000000016,False,False
7.100000000000001,000010000000010,7.099999999999916,11,102,1.8000000000000016,False,False
7.5,000001000000001,7.499999999999993,5,103,2.2,False,False
7.100000000000001,000010000000010,7.100000000000051,7,104,1.8000000000000016,False,False
6.5,001000000010000,6.500000000000021,12,105,1.2000000000000002,False,False
5.700000000000003,000010000010000,5.700000000000095,5,106,0.400000000000003,False,False
5.700000000000003,100000000000001,5.700000000000017,6,107,0.400000000000003,False,False
6.5,001000000010000,6.499999999999879,7,108,1.2000000000000002,False,False
5.699999999999999,100000001000000,5.700000000000031,6,109,0.39999999999999947,False,False
5.899999999999999,000001000010000,5.899999999999899,8,110,0.5999999999999988,False,False
5.700000000000003,100000000000001,5.7000000000001165,8,111,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999997,7,112,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.700000000000024,4,113,0.39999999999999947,False,False
6.100000000000001,010000000100000,6.09999999999992,8,114,0.8000000000000016,False,False
5.5,000010000100000,5.500000000000192,10,115,0.20000000000000018,False,False
6.100000000000001,010000000100000,6.100000000000037,8,116,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.099999999999994,5,117,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.699999999999996,6,118,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999976,8,119,8.881784197001252e-16,True,True
5.5,100000000000010,5.5000000000000355,22,120,0.20000000000000018,False,False
6.100000000000001,100000000010000,6.09999999999998,18,121,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.69999999999996,8,122,0.400000000000003,False,False
6.300000000000004,010000000010000,6.299999999999969,3,123,1.0000000000000044,False,False
6.100000000000001,010000000100000,6.099999999999902,8,124,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.100000000000094,18,125,0.8000000000000016,False,False
6.5,001000000010000,6.499999999999886,15,126,1.2000000000000002,False,False
6.5,001000000010000,6.500000000000114,11,127,1.2000000000000002,False,False
5.700000000000003,000010000010000,5.69999999999996,5,128,0.400000000000003,False,False
7.5,000001000000001,7.500000000000156,11,129,2.2,False,False
5.5,100000000000010,5.499999999999936,16,130,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.899999999999984,15,131,0.5999999999999988,False,False
5.5,100000000000010,5.500000000000078,10,132,0.20000000000000018,False,False
5.899999999999999,100000000100000,5.90000000000002,7,133,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.8999999999999275,6,134,0.5999999999999988,False,False
5.700000000000003,100000000000001,5.700000000000067,8,135,0.400000000000003,False,False
6.100000000000001,100000000010000,6.100000000000065,7,136,0.8000000000000016,False,False
6.5,001000000010000,6.500000000000135,18,137,1.2000000000000002,False,False
6.100000000000001,010000000100000,6.100000000000037,11,138,0.8000000000000016,False,False
7.5,000001000000001,7.500000000000021,8,139,2.2,False,False
5.300000000000001,100000000000100,5.299999999999926,6,140,8.881784197001252e-16,True,True
5.5,000010000100000,5.500000000000007,12,141,0.20000000000000018,False,False
7.5,000001000000001,7.499999999999844,14,142,2.2,False,False
6.100000000000001,010000000100000,6.10000000000008,10,143,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.100000000000037,16,144,0.8000000000000016,False,False
5.5,000010000100000,5.499999999999972,7,145,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.700000000000088,6,146,0.39999999999999947,False,False
5.900000000000006,010000000000001,5.900000000000084,8,147,0.6000000000000059,False,False
5.899999999999999,100000000100000,5.899999999999814,8,148,0.5999999999999988,False,False
6.300000000000004,010000000010000,6.300000000000086,5,149,1.0000000000000044,False,False
6.100000000000001,100000000010000,6.09999999999981,8,150,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.699999999999939,11,151,0.400000000000003,False,False
6.5,001000000010000,6.499999999999936,10,152,1.2000000000000002,False,False
6.300000000000004,010000000010000,6.300000000000146,10,153,1.0000000000000044,False,False
6.300000000000004,010000000010000,6.300000000000026,11,154,1.0000000000000044,False,False
6.100000000000001,010000000100000,6.099999999999941,29,155,0.8000000000000016,False,False
5.5,100000000000010,5.500000000000128,7,156,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.900000000000006,4,157,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.900000000000084,14,158,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.700000000000003,20,159,0.39999999999999947,False,False
6.100000000000001,001000000000001,6.100000000000051,9,160,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.300000000000075,6,161,1.0000000000000044,False,False
5.5,000010000100000,5.499999999999972,16,162,0.20000000000000018,False,False
5.900000000000006,010000000000001,5.900000000000013,5,163,0.6000000000000059,False,False
5.699999999999999,100000001000000,5.699999999999861,8,164,0.39999999999999947,False,False
5.899999999999999,100000000100000,5.89999999999992,4,165,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.2999999999999545,6,166,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000227,11,167,0.400000000000003,False,False
5.900000000000006,010000000000001,5.899999999999988,5,168,0.6000000000000059,False,False
5.700000000000003,100000000000001,5.699999999999896,13,169,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999905,6,170,8.881784197001252e-16,True,True
6.100000000000001,100000000010000,6.100000000000037,6,171,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.699999999999967,9,172,0.400000000000003,False,False
6.100000000000001,010000000100000,6.099999999999973,6,173,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.09999999999981,9,174,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.700000000000003,3,175,0.39999999999999947,False,False
5.899999999999999,000001000010000,5.899999999999977,9,176,0.5999999999999988,False,False
7.100000000000001,000010000000010,7.099999999999952,13,177,1.8000000000000016,False,False
5.899999999999999,000001000010000,5.899999999999999,3,178,0.5999999999999988,False,False
6.5,001000000010000,6.499999999999751,10,179,1.2000000000000002,False,False
7.100000000000001,000010000000010,7.100000000000001,0,180,1.8000000000000016,False,False
7.5,000001000000001,7.499999999999979,3,181,2.2,False,False
5.5,000010000100000,5.499999999999922,10,182,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.699999999999392,11,183,0.400000000000003,False,False
7.5,000001000000001,7.499999999999815,9,184,2.2,False,False
6.300000000000004,010000000010000,6.2999999999999865,8,185,1.0000000000000044,False,False
5.700000000000003,100000000000001,5.69999999999996,9,186,0.400000000000003,False,False
5.699999999999999,100000001000000,5.699999999999825,22,187,0.39999999999999947,False,False
7.100000000000001,000010000000010,7.099999999999895,8,188,1.8000000000000016,False,False
7.5,000001000000001,7.50000000000005,9,189,2.2,False,False
7.5,000001000000001,7.499999999999929,6,190,2.2,False,False
7.300000000000004,000010000000001,7.300000000000026,6,191,2.0000000000000044,False,False
5.5,100000000000010,5.500000000000213,9,192,0.20000000000000018,False,False
7.100000000000001,000010000000010,7.0999999999999375,8,193,1.8000000000000016,False,False
6.5,001000000010000,6.499999999999972,10,194,1.2000000000000002,False,False
5.699999999999999,100000001000000,5.6999999999993065,9,195,0.39999999999999947,False,False
6.5,001000000010000,6.499999999999872,10,196,1.2000000000000002,False,False
5.899999999999999,100000000100000,5.9000000000001265,24,197,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.9000000000001975,13,198,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.899999999999984,5,199,0.5999999999999988,False,False
