best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.5,100000000000010,6.499999999999979,86,60,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000088,100,61,8.881784197001252e-16,True,True
5.5,100000000000010,5.500000000000085,91,62,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999974,96,63,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000081,94,64,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999903,81,65,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,6.299999999999969,79,66,0.400000000000003,False,False
5.5,000010000100000,7.100000000000037,78,67,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.6999999999999105,66,68,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,6.499999999999865,102,69,0.400000000000003,False,False
5.300000000000001,100000000000100,5.700000000000003,80,70,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000011,97,71,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999979,77,72,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000023,76,73,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000029,79,74,8.881784197001252e-16,True,True
5.5,100000000000010,5.500000000000007,66,75,0.20000000000000018,False,False
5.5,100000000000010,5.500000000000007,75,76,0.20000000000000018,False,False
5.5,100000000000010,5.700000000000067,106,77,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.69999999999996,79,78,0.400000000000003,False,False
5.5,000010000100000,5.700000000000205,87,79,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999962,70,80,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.6999999999997435,65,81,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999947,78,82,8.881784197001252e-16,True,True
5.5,000010000100000,5.500000000000014,74,83,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000076,90,84,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.099999999999973,86,85,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,6.300000000000107,106,86,0.400000000000003,False,False
5.5,000010000100000,5.700000000000095,76,87,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.900000000000041,90,88,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000016,100,89,8.881784197001252e-16,True,True
5.5,000010000100000,5.700000000000074,97,90,0.20000000000000018,False,False
5.700000000000003,010000000000010,6.300000000000296,116,91,0.400000000000003,False,False
5.300000000000001,100000000000100,7.299999999999599,94,92,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.299999999999912,68,93,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000041,92,94,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999849,108,95,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.499999999999879,110,96,8.881784197001252e-16,True,True
5.5,000010000100000,5.89999999999997,91,97,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.299999999999706,114,98,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999943,91,99,8.881784197001252e-16,True,True
