best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.300000000000001,100000000000100,5.700000000000031,26,62,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,6.299999999999756,25,63,0.400000000000003,False,False
6.100000000000001,100000000010000,6.099999999999966,17,64,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.700000000000159,32,65,0.400000000000003,False,False
5.700000000000003,000010000010000,5.899999999999938,13,66,0.400000000000003,False,False
6.100000000000001,001000000000001,6.099999999999895,18,67,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.699999999999882,15,68,0.400000000000003,False,False
5.5,100000000000010,5.500000000000192,17,69,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.899999999999963,23,70,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.700000000000003,15,71,0.400000000000003,False,False
5.900000000000006,010000000000001,5.900000000000027,15,72,0.6000000000000059,False,False
5.899999999999999,100000000100000,5.900000000000119,11,73,0.5999999999999988,False,False
5.899999999999999,000001000010000,6.299999999999695,18,74,0.5999999999999988,False,False
5.5,000010000100000,5.499999999999837,17,75,0.20000000000000018,False,False
5.5,000010000100000,7.099999999999859,19,76,0.20000000000000018,False,False
5.5,000010000100000,5.900000000000034,21,77,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.100000000000044,24,78,0.8000000000000016,False,False
7.300000000000004,000010000000001,7.500000000000014,22,79,2.0000000000000044,False,False
5.5,100000000000010,5.899999999999913,25,80,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.699999999999989,12,81,0.400000000000003,False,False
5.700000000000003,100000000000001,5.699999999999754,19,82,0.400000000000003,False,False
5.700000000000003,000010000010000,5.699999999999932,11,83,0.400000000000003,False,False
5.700000000000003,100000000000001,5.7000000000000455,21,84,0.400000000000003,False,False
6.100000000000001,001000000000001,6.100000000000122,16,85,0.8000000000000016,False,False
5.899999999999999,000001000010000,5.899999999999835,18,86,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.300000000000011,18,87,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,6.5000000000000355,26,88,0.400000000000003,False,False
5.899999999999999,000001000010000,5.900000000000212,16,89,0.5999999999999988,False,False
5.700000000000003,010000000000010,7.099999999999945,18,90,0.400000000000003,False,False
5.899999999999999,100000000100000,5.900000000000048,16,91,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.70000000000001,22,92,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.69999999999996,34,93,0.39999999999999947,False,False
5.5,100000000000010,5.699999999999854,35,94,0.20000000000000018,False,False
5.5,100000000000010,5.699999999999935,28,95,0.20000000000000018,False,False
6.100000000000001,010000000100000,6.0999999999998735,24,96,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.100000000000026,30,97,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.900000000000112,21,98,0.400000000000003,False,False
5.700000000000003,000010000010000,7.50000000000006,41,99,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000132,23,100,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.700000000000287,38,101,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.899999999999771,25,102,8.881784197001252e-16,True,True
7.5,000001000000001,7.500000000000007,16,103,2.2,False,False
5.700000000000003,000010000010000,5.700000000000102,27,104,0.400000000000003,False,False
5.5,000010000100000,5.499999999999979,30,105,0.20000000000000018,False,False
5.900000000000006,010000000000001,7.499999999999968,34,106,0.6000000000000059,False,False
5.5,000010000100000,5.499999999999908,49,107,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000068,38,108,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.299999999999951,25,109,0.8000000000000016,False,False
5.700000000000003,000010000010000,6.499999999999851,22,110,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999795,24,111,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.700000000000053,14,112,0.39999999999999947,False,False
5.700000000000003,100000000000001,5.9000000000000234,34,113,0.400000000000003,False,False
5.899999999999999,100000000100000,6.09999999999987,19,114,0.5999999999999988,False,False
5.700000000000003,010000000000010,5.899999999999949,11,115,0.400000000000003,False,False
5.700000000000003,100000000000001,6.10000000000008,16,116,0.400000000000003,False,False
5.5,100000000000010,5.499999999999957,30,117,0.20000000000000018,False,False
5.700000000000003,000010000010000,7.099999999999994,19,118,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000081,52,119,0.39999999999999947,False,False
5.5,100000000000010,5.499999999999893,25,120,0.20000000000000018,False,False
5.5,100000000000010,7.100000000000129,30,121,0.20000000000000018,False,False
5.5,000010000100000,5.499999999999879,15,122,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.900000000000141,20,123,0.5999999999999988,False,False
5.300000000000001,100000000000100,6.1000000000000085,26,124,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,7.49999999999995,17,125,0.39999999999999947,False,False
5.700000000000003,010000000000010,6.10000000000008,38,126,0.400000000000003,False,False
5.700000000000003,010000000000010,6.099999999999987,16,127,0.400000000000003,False,False
5.700000000000003,010000000000010,7.2999999999998835,33,128,0.400000000000003,False,False
5.300000000000001,100000000000100,6.099999999999746,17,129,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.69999999999974,25,130,0.400000000000003,False,False
5.700000000000003,010000000000010,6.299999999999962,14,131,0.400000000000003,False,False
5.700000000000003,100000000000001,6.100000000000065,20,132,0.400000000000003,False,False
5.5,100000000000010,6.0999999999998735,25,133,0.20000000000000018,False,False
5.5,000010000100000,5.699999999999761,28,134,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.7000000000001165,15,135,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.700000000000088,24,136,8.881784197001252e-16,True,True
5.5,100000000000010,5.499999999999872,27,137,0.20000000000000018,False,False
5.900000000000006,010000000000001,6.100000000000051,44,138,0.6000000000000059,False,False
5.699999999999999,100000001000000,6.499999999999979,43,139,0.39999999999999947,False,False
5.700000000000003,010000000000010,5.6999999999999815,21,140,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000026,11,141,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,5.899999999999999,24,142,0.5999999999999988,False,False
5.700000000000003,010000000000010,5.700000000000028,25,143,0.400000000000003,False,False
5.5,100000000000010,5.500000000000043,35,144,0.20000000000000018,False,False
5.5,000010000100000,5.500000000000092,16,145,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.700000000000124,22,146,0.400000000000003,False,False
6.100000000000001,001000000000001,6.500000000000014,15,147,0.8000000000000016,False,False
5.5,000010000100000,6.100000000000016,21,148,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.2999999999999545,21,149,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.899999999999899,32,150,0.400000000000003,False,False
5.5,000010000100000,5.899999999999906,38,151,0.20000000000000018,False,False
5.5,000010000100000,5.500000000000156,25,152,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999984,22,153,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.699999999999925,22,154,0.400000000000003,False,False
5.300000000000001,100000000000100,5.900000000000105,18,155,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,6.29999999999994,9,156,0.400000000000003,False,False
5.900000000000006,010000000000001,7.499999999999815,15,157,0.6000000000000059,False,False
5.5,000010000100000,5.500000000000064,19,158,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999937,22,159,8.881784197001252e-16,True,True
5.5,000010000100000,5.900000000000102,41,160,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.499999999999751,25,161,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.8999999999997,22,162,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.900000000000006,24,163,0.39999999999999947,False,False
5.5,000010000100000,6.100000000000165,17,164,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.5,22,165,8.881784197001252e-16,True,True
5.899999999999999,100000000100000,6.100000000000563,31,166,0.5999999999999988,False,False
5.5,100000000000010,5.500000000000021,25,167,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.699999999999793,28,168,0.400000000000003,False,False
5.5,000010000100000,5.500000000000135,30,169,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.499999999999744,23,170,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,5.899999999999217,27,171,0.5999999999999988,False,False
7.100000000000001,000010000000010,7.099999999999923,28,172,1.8000000000000016,False,False
5.700000000000003,100000000000001,5.6999999999998465,19,173,0.400000000000003,False,False
5.700000000000003,000010000010000,6.2999999999999226,24,174,0.400000000000003,False,False
7.300000000000004,000010000000001,7.299999999999919,34,175,2.0000000000000044,False,False
5.700000000000003,010000000000010,5.6999999999999815,34,176,0.400000000000003,False,False
5.5,100000000000010,5.499999999999794,23,177,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.699999999999974,30,178,0.400000000000003,False,False
5.899999999999999,100000000100000,5.899999999999828,33,179,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.2999999999999226,17,180,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999862,22,181,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000038,23,182,0.400000000000003,False,False
5.700000000000003,100000000000001,6.100000000000023,15,183,0.400000000000003,False,False
5.700000000000003,010000000000010,6.099999999999987,20,184,0.400000000000003,False,False
5.700000000000003,100000000000001,5.699999999999939,47,185,0.400000000000003,False,False
6.100000000000001,001000000000001,6.100000000000037,27,186,0.8000000000000016,False,False
5.899999999999999,000001000010000,6.4999999999997655,22,187,0.5999999999999988,False,False
5.5,000010000100000,6.099999999999895,29,188,0.20000000000000018,False,False
6.100000000000001,010000000100000,6.299999999999841,18,189,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.499999999999822,25,190,0.8000000000000016,False,False
5.899999999999999,000001000010000,5.899999999999977,20,191,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.100000000000065,21,192,0.8000000000000016,False,False
5.700000000000003,000010000010000,6.099999999999987,31,193,0.400000000000003,False,False
5.899999999999999,000001000010000,5.899999999999995,15,194,0.5999999999999988,False,False
5.5,000010000100000,5.500000000000178,11,195,0.20000000000000018,False,False
5.5,100000000000010,7.300000000000033,19,196,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.6999999999998465,30,197,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.700000000000067,14,198,0.400000000000003,False,False
5.300000000000001,100000000000100,5.699999999999953,12,199,8.881784197001252e-16,True,True
